analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5204018,UNCAPHER SPR RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,9.79,0.1,52,147.54,1408.0,53,0.9500000000000001
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5300584,SHOSHONE POWER PLANT,9.5,18.87,11.0,51,147.54,1408.0,53,104.5
3704093,JONES CASTLE CREEK POND NO. 2,5300584,SHOSHONE POWER PLANT,9.5,1.86,2.5,37,147.54,1408.0,53,23.75
5204014,TWINPINE RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,6.59,0.2,52,147.54,1408.0,53,1.9000000000000001
5204013,TRIANGLE RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,10.92,0.1,52,147.54,1408.0,53,0.9500000000000001
3704078,BRUSH CREEK ROAD AUG POND,5300584,SHOSHONE POWER PLANT,9.5,9.21,12.5,37,147.54,1408.0,53,118.75
5204012,STEINRPI22 RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,205.17,0.2,52,147.54,1408.0,53,1.9000000000000001
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,5300584,SHOSHONE POWER PLANT,9.5,13.94,17.0,51,147.54,1408.0,53,161.5
5102045,MIN LEVEL GOURD LAKE,5300584,SHOSHONE POWER PLANT,9.5,4.3,35.0,51,147.54,1408.0,53,332.5
5102044,MIN LEVEL CRATER LAKE,5300584,SHOSHONE POWER PLANT,9.5,3.72,1560.0,51,147.54,1408.0,53,14820.0
5204008,SOUTHFORK RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,10.97,0.1,52,147.54,1408.0,53,0.9500000000000001
5300754,PIPELINE DITCH,5300584,SHOSHONE POWER PLANT,9.5,10.27,15.0,53,147.54,1408.0,53,142.5
5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,5300584,SHOSHONE POWER PLANT,9.5,23.05,50.67,51,147.54,1408.0,53,481.365
5303520,SKELTON DUCK POND,5300584,SHOSHONE POWER PLANT,9.5,7.89,8.0,53,147.54,1408.0,53,76.0
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,5300584,SHOSHONE POWER PLANT,9.5,11.73,12.0,51,147.54,1408.0,53,114.0
5303515,SHOP POND,5300584,SHOSHONE POWER PLANT,9.5,5.53,33.4,53,147.54,1408.0,53,317.3
3703751,PILGRIM RANCH POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,2.12,2.0,37,147.54,1408.0,53,19.0
5303514,OLSON POND,5300584,SHOSHONE POWER PLANT,9.5,0.05,2.0,53,147.54,1408.0,53,19.0
3703750,BRERETON POND,5300584,SHOSHONE POWER PLANT,9.5,1.05,5.35,37,147.54,1408.0,53,50.824999999999996
3603661,MILLIGAN RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,2.02,10.0,36,147.54,1408.0,53,95.0
3703760,PILGRIM RANCH POND NO 10,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.33,37,147.54,1408.0,53,3.1350000000000002
5303513,GALLEGOS RANCH POND NO.4,5300584,SHOSHONE POWER PLANT,9.5,10.82,5.0,53,147.54,1408.0,53,47.5
3703748,COLLETT POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,19.63,8.0,37,147.54,1408.0,53,76.0
5303512,GALLEGOS RANCH POND NO.3,5300584,SHOSHONE POWER PLANT,9.5,10.8,4.25,53,147.54,1408.0,53,40.375
5104010,MURPHY RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,7.65,13.5,51,147.54,1408.0,53,128.25
5303511,GALLEGOS RANCH POND NO.2,5300584,SHOSHONE POWER PLANT,9.5,10.8,2.94,53,147.54,1408.0,53,27.93
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,5300584,SHOSHONE POWER PLANT,9.5,226.65,150.0,51,147.54,1408.0,53,1425.0
5303510,GALLEGOS RANCH POND NO.1,5300584,SHOSHONE POWER PLANT,9.5,10.8,4.48,53,147.54,1408.0,53,42.56
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,5300584,SHOSHONE POWER PLANT,9.5,242.9,135.0,51,147.54,1408.0,53,1282.5
5303509,JARNOT POND 2,5300584,SHOSHONE POWER PLANT,9.5,2.17,5.0,53,147.54,1408.0,53,47.5
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,5300584,SHOSHONE POWER PLANT,9.5,257.46,90.0,51,147.54,1408.0,53,855.0
5303508,JARNOT POND 1,5300584,SHOSHONE POWER PLANT,9.5,2.17,3.0,53,147.54,1408.0,53,28.5
3703765,PILGRIM RANCH POND NO 15,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.33,37,147.54,1408.0,53,3.1350000000000002
5302027,MIN LAKE HANGING LAKE,5300584,SHOSHONE POWER PLANT,9.5,0.79,5.0,53,147.54,1408.0,53,47.5
5102040,MIN LEVEL BLUE LAKE,5300584,SHOSHONE POWER PLANT,9.5,292.61,16.0,51,147.54,1408.0,53,152.0
5302007,MIN FLOW DEEP CREEK,5300584,SHOSHONE POWER PLANT,9.5,0.02,14.0,53,147.54,1408.0,53,133.0
5102041,MIN LEVEL BOWEN LAKE,5300584,SHOSHONE POWER PLANT,9.5,291.09,220.0,51,147.54,1408.0,53,2090.0
5302006,MIN FLOW SWEETWATER CR,5300584,SHOSHONE POWER PLANT,9.5,0.02,18.0,53,147.54,1408.0,53,171.0
5102042,MIN LEVEL CARIBOU LAKE,5300584,SHOSHONE POWER PLANT,9.5,16.09,28.0,51,147.54,1408.0,53,266.0
5300755,PJ MARTIN NO 2 DITCH,5300584,SHOSHONE POWER PLANT,9.5,6.24,7.29,53,147.54,1408.0,53,69.255
5102043,MIN LEVEL COLUMBINE LAKE,5300584,SHOSHONE POWER PLANT,9.5,12.89,10.0,51,147.54,1408.0,53,95.0
3704065,CROTZER POND,5300584,SHOSHONE POWER PLANT,9.5,0.8,2.605,37,147.54,1408.0,53,24.7475
5204006,REED RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,9.11,0.1,52,147.54,1408.0,53,0.9500000000000001
5101270,FRASER RIVER DIVERSION PROJECT- WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,9.5,6.94,42.67,51,147.54,1408.0,53,405.365
5103500,BAUMBERGER POND,5300584,SHOSHONE POWER PLANT,9.5,0.94,5.17,51,147.54,1408.0,53,49.115
3700682,L E D E DITCH,5300584,SHOSHONE POWER PLANT,9.5,3.96,15.23,37,147.54,1408.0,53,144.685
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,9.5,6.46,33.25,37,147.54,1408.0,53,315.875
3703955,CORDILLERA GOLF COURSE POND NO. 1,5300584,SHOSHONE POWER PLANT,9.5,2.75,7.1,37,147.54,1408.0,53,67.45
5203974,PINEY PEAK POND NO 4,5300584,SHOSHONE POWER PLANT,9.5,9.79,1.0,52,147.54,1408.0,53,9.5
5103501,ZEPHYR POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,4.86,8.0,51,147.54,1408.0,53,76.0
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5300584,SHOSHONE POWER PLANT,9.5,,4.24,37,147.54,1408.0,53,40.28
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,9.5,6.46,15.5,37,147.54,1408.0,53,147.25
3700694,MATHEWS DITCH,5300584,SHOSHONE POWER PLANT,9.5,4.06,19.34,37,147.54,1408.0,53,183.73
3703953,BARRY POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,0.64,0.2,37,147.54,1408.0,53,1.9000000000000001
3700708,METCALF DITCH,5300584,SHOSHONE POWER PLANT,9.5,38.99,29.387,37,147.54,1408.0,53,279.17650000000003
3703747,WILSON POND NO 4,5300584,SHOSHONE POWER PLANT,9.5,2.9,2.8,37,147.54,1408.0,53,26.599999999999998
3703952,BARRY POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,0.64,0.7,37,147.54,1408.0,53,6.6499999999999995
5203973,PINEY PEAK POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,10.11,1.16,52,147.54,1408.0,53,11.02
3700711,MILES DITCH,5300584,SHOSHONE POWER PLANT,9.5,9.71,17.83,37,147.54,1408.0,53,169.385
3703951,NELSON # 1 POND,5300584,SHOSHONE POWER PLANT,9.5,0.95,6.0,37,147.54,1408.0,53,57.0
5104013,DOE CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,0.18,3.37,51,147.54,1408.0,53,32.015
5103515,RANCH CREEK RANCH POND,5300584,SHOSHONE POWER PLANT,9.5,10.04,2.06,51,147.54,1408.0,53,19.57
3703950,RED CANYON ESTATES POND # 11C,5300584,SHOSHONE POWER PLANT,9.5,1.65,0.016,37,147.54,1408.0,53,0.152
5203972,PINEY PEAK POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,9.8,1.65,52,147.54,1408.0,53,15.674999999999999
3700857,WILKINSON DITCH,5300584,SHOSHONE POWER PLANT,9.5,4.95,20.71,37,147.54,1408.0,53,196.745
3703949,RED CANYON ESTATES POND # 11B,5300584,SHOSHONE POWER PLANT,9.5,1.66,0.06,37,147.54,1408.0,53,0.57
3701066,COLUMBINE DITCH HDG 2,5300584,SHOSHONE POWER PLANT,9.5,2.1,20.0,37,147.54,1408.0,53,190.0
5103516,POLE CREEK GOLF COURSE POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.65,2.55,51,147.54,1408.0,53,24.224999999999998
3703948,RED CANYON ESTATES POND # 11A,5300584,SHOSHONE POWER PLANT,9.5,1.7,0.07,37,147.54,1408.0,53,0.665
3701086,STONE CR RES AND DITCH,5300584,SHOSHONE POWER PLANT,9.5,0.95,15.0,37,147.54,1408.0,53,142.5
3703756,PILGRIM RANCH POND NO 6,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.33,37,147.54,1408.0,53,3.1350000000000002
3703944,BUCKHORN POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,1.92,77.05,37,147.54,1408.0,53,731.975
5203971,PINEY PEAK POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,8.94,10.0,52,147.54,1408.0,53,95.0
5103517,POLE CREEK GOLF COURSE POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,3.65,3.1,51,147.54,1408.0,53,29.45
3703956,CORDILLERA GOLF COURSE POND NO. 2,5300584,SHOSHONE POWER PLANT,9.5,2.82,7.36,37,147.54,1408.0,53,69.92
3700658,HOWARD DITCH,5300584,SHOSHONE POWER PLANT,9.5,36.6,17.16,37,147.54,1408.0,53,163.02
3703992,RED CANYON POND 15C,5300584,SHOSHONE POWER PLANT,9.5,2.11,0.05,37,147.54,1408.0,53,0.47500000000000003
3703958,CORDILLERA GOLF COURSE POND NO. 4,5300584,SHOSHONE POWER PLANT,9.5,2.91,18.84,37,147.54,1408.0,53,178.98
5204005,PINJNRPI20 RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,204.34,0.1,52,147.54,1408.0,53,0.9500000000000001
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,9.5,5.76,11.0,51,147.54,1408.0,53,104.5
3703991,RED CANYON POND 15 (B),5300584,SHOSHONE POWER PLANT,9.5,2.06,0.05,37,147.54,1408.0,53,0.47500000000000003
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,7.24,0.1,52,147.54,1408.0,53,0.9500000000000001
5204002,NELKREPI24 RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,206.39,0.1,52,147.54,1408.0,53,0.9500000000000001
3703990,RED CANYON POND 15 (A),5300584,SHOSHONE POWER PLANT,9.5,1.99,0.2,37,147.54,1408.0,53,1.9000000000000001
5204000,MONIGFLAT RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,14.06,0.1,52,147.54,1408.0,53,0.9500000000000001
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5300584,SHOSHONE POWER PLANT,9.5,4.41,11.0,51,147.54,1408.0,53,104.5
3703987,BEAVER CR SNOWMAKING RES NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.3,130.0,37,147.54,1408.0,53,1235.0
5203996,FILBUR RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,4.62,0.1,52,147.54,1408.0,53,0.9500000000000001
5203994,EDWARDS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,6.47,0.1,52,147.54,1408.0,53,0.9500000000000001
3703984,RIPPY POND,5300584,SHOSHONE POWER PLANT,9.5,7.08,0.16,37,147.54,1408.0,53,1.52
5203990,COX RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,7.36,0.1,52,147.54,1408.0,53,0.9500000000000001
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5300584,SHOSHONE POWER PLANT,9.5,13.59,17.0,51,147.54,1408.0,53,161.5
3703983,BUD'S UPPER POND,5300584,SHOSHONE POWER PLANT,9.5,32.36,0.5,37,147.54,1408.0,53,4.75
5203984,WHEELOCK POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,7.47,4.0,52,147.54,1408.0,53,38.0
5203983,WHEELOCK POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,7.76,5.0,52,147.54,1408.0,53,47.5
3703977,CALHOUN-BUDDY'S POND,5300584,SHOSHONE POWER PLANT,9.5,0.69,0.5,37,147.54,1408.0,53,4.75
5203982,MARMA LAKE,5300584,SHOSHONE POWER PLANT,9.5,8.94,63.6,52,147.54,1408.0,53,604.2
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5300584,SHOSHONE POWER PLANT,9.5,13.59,30.0,51,147.54,1408.0,53,285.0
3703976,CALHOUN POND NO.1,5300584,SHOSHONE POWER PLANT,9.5,0.35,0.72,37,147.54,1408.0,53,6.84
5203978,HARTMAN RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,2.74,5.0,52,147.54,1408.0,53,47.5
5203975,PINEY PEAK POND NO 5,5300584,SHOSHONE POWER PLANT,9.5,9.61,1.2,52,147.54,1408.0,53,11.4
3703969,CORDILLERA RES NO. 1,5300584,SHOSHONE POWER PLANT,9.5,2.22,7.5,37,147.54,1408.0,53,71.25
3700560,CREAMERY DITCH,5300584,SHOSHONE POWER PLANT,9.5,2.12,22.96,37,147.54,1408.0,53,218.12
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5300584,SHOSHONE POWER PLANT,9.5,14.0,30.0,51,147.54,1408.0,53,285.0
3703960,CORDILLERA GOLF COURSE POND NO. 6,5300584,SHOSHONE POWER PLANT,9.5,3.1,8.23,37,147.54,1408.0,53,78.185
3700613,GRACE PARK DITCH,5300584,SHOSHONE POWER PLANT,9.5,42.26,18.5,37,147.54,1408.0,53,175.75
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,9.5,21.6,51.62,37,147.54,1408.0,53,490.39
5101310,FRASER RIVER DIVERSION PROJECT - VASQUEZ CREEK,5300584,SHOSHONE POWER PLANT,9.5,4.98,175.0,51,147.54,1408.0,53,1662.5
5101250,HAMILTON-CABIN CREEK EXTENSION,5300584,SHOSHONE POWER PLANT,9.5,6.05,25.0,51,147.54,1408.0,53,237.5
3701290,WARREN E WURTS DITCH EXT,5300584,SHOSHONE POWER PLANT,9.5,3.28,44.0,37,147.54,1408.0,53,418.0
5304045,RED DIRT POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,3.17,1.0,53,147.54,1408.0,53,9.5
5304044,RED DIRT POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.01,1.5,53,147.54,1408.0,53,14.25
5003621,INFANGER RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,9.5,3.66,4.92,50,147.54,1408.0,53,46.74
5304043,UPPER MCLEAN RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,8.13,9.3,53,147.54,1408.0,53,88.35000000000001
5003623,LAKE AGNES,5300584,SHOSHONE POWER PLANT,9.5,52.88,431.9,50,147.54,1408.0,53,4103.05
5304042,LOWER MCLEAN RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,7.97,7.75,53,147.54,1408.0,53,73.625
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,5300584,SHOSHONE POWER PLANT,9.5,0.02,60.0,36,147.54,1408.0,53,570.0
5304036,STEPHENS POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,10.79,2.0,53,147.54,1408.0,53,19.0
5003625,MATHESON RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,21.16,1073.6,50,147.54,1408.0,53,10199.199999999999
5304035,STEPHENS POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,9.84,2.4,53,147.54,1408.0,53,22.8
5003627,MCELROY RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,4.92,240.0,50,147.54,1408.0,53,2280.0
3603537,BUMGARNER RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,6.1,22.0,36,147.54,1408.0,53,209.0
5003629,MCMAHON RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,9.5,13.11,3500.0,50,147.54,1408.0,53,33250.0
5304034,STEPHENS POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,8.86,40.0,53,147.54,1408.0,53,380.0
5003632,PARSONS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,4.41,107.35,50,147.54,1408.0,53,1019.8249999999999
5304026,TROUTVILLE POND NO 4,5300584,SHOSHONE POWER PLANT,9.5,3.27,0.5,53,147.54,1408.0,53,4.75
5003637,RUDOLPH RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,5.34,60.22,50,147.54,1408.0,53,572.09
5304025,TROUTVILLE POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,3.35,1.0,53,147.54,1408.0,53,9.5
5003640,WHEATLEY DIVR POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,2.77,3.54,50,147.54,1408.0,53,33.63
3603544,GRIGGS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,0.31,40.8,36,147.54,1408.0,53,387.59999999999997
5003641,WHEATLEY DIVR POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,2.26,5.05,50,147.54,1408.0,53,47.975
3603545,GRIGGS RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,9.5,0.71,7.85,36,147.54,1408.0,53,74.575
5003642,WHITELY PEAK RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,1.16,773.0,50,147.54,1408.0,53,7343.5
5304024,TROUTVILLE POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,3.45,0.8,53,147.54,1408.0,53,7.6000000000000005
5003643,WOODS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,4.05,66.89,50,147.54,1408.0,53,635.455
3603549,JONES RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,5.13,14.6,36,147.54,1408.0,53,138.7
5003644,ALBERT RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,6.1,125.26,50,147.54,1408.0,53,1189.97
5304023,TROUTVILLE POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.47,0.5,53,147.54,1408.0,53,4.75
5304020,MACKINAW LAKE RES NO 2,5300584,SHOSHONE POWER PLANT,9.5,7.61,79.028,53,147.54,1408.0,53,750.7660000000001
5304019,LYLE FISH POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,7.86,0.826,53,147.54,1408.0,53,7.8469999999999995
5003620,INFANGER RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,9.5,4.06,20.32,50,147.54,1408.0,53,193.04
5304046,RED DIRT POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,3.35,1.5,53,147.54,1408.0,53,14.25
5304015,HERRES POND,5300584,SHOSHONE POWER PLANT,9.5,0.2,0.16399999999999998,53,147.54,1408.0,53,1.5579999999999998
5304047,RUSSELL POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.67,7.2,53,147.54,1408.0,53,68.4
3600645,GUTHRIE THOMAS DITCH,5300584,SHOSHONE POWER PLANT,9.5,3.5,37.38,36,147.54,1408.0,53,355.11
5000574,HARDSCRABBLE DITCH,5300584,SHOSHONE POWER PLANT,9.5,6.36,643.1669999999998,50,147.54,1408.0,53,6110.0864999999985
5000576,HAYPARK CANAL HGT NO 1,5300584,SHOSHONE POWER PLANT,9.5,2.15,75.0,50,147.54,1408.0,53,712.5
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),5300584,SHOSHONE POWER PLANT,9.5,6.6,40.5,50,147.54,1408.0,53,384.75
5000606,MISSOURI DITCH,5300584,SHOSHONE POWER PLANT,9.5,13.51,98.0,50,147.54,1408.0,53,931.0
3703755,PILGRIM RANCH POND NO 5,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.06,37,147.54,1408.0,53,0.57
5000612,MCELROY NO 1 DITCH,5300584,SHOSHONE POWER PLANT,9.5,227.74,12.0,50,147.54,1408.0,53,114.0
5000613,MCELROY NO 2 DITCH,5300584,SHOSHONE POWER PLANT,9.5,226.93,12.0,50,147.54,1408.0,53,114.0
3600775,PHARO DITCH,5300584,SHOSHONE POWER PLANT,9.5,9.0,17.25,36,147.54,1408.0,53,163.875
5000627,PASS CREEK DITCH,5300584,SHOSHONE POWER PLANT,9.5,4.68,621.14,50,147.54,1408.0,53,5900.83
3703754,PILGRIM RANCH POND NO 4,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.14,37,147.54,1408.0,53,1.33
5000662,WHEATLEY DITCH NO 2,5300584,SHOSHONE POWER PLANT,9.5,2.76,17.54,50,147.54,1408.0,53,166.63
3600776,PHARO BAUER DITCH,5300584,SHOSHONE POWER PLANT,9.5,8.05,39.25,36,147.54,1408.0,53,372.875
5304057,WILBURS POND,5300584,SHOSHONE POWER PLANT,9.5,8.27,2.5,53,147.54,1408.0,53,23.75
5000754,KIRTZ DITCH NO 2 HG NO 4,5300584,SHOSHONE POWER PLANT,9.5,11.04,12.0,50,147.54,1408.0,53,114.0
5304056,TOWER POND,5300584,SHOSHONE POWER PLANT,9.5,8.27,25.0,53,147.54,1408.0,53,237.5
5000762,MCMAHON DITCH (DEER CR),5300584,SHOSHONE POWER PLANT,9.5,3.53,18.0,50,147.54,1408.0,53,171.0
3600803,SMITH NO 2 DITCH,5300584,SHOSHONE POWER PLANT,9.5,1.59,30.0,36,147.54,1408.0,53,285.0
5304055,CLOVER POND,5300584,SHOSHONE POWER PLANT,9.5,4.89,0.5,53,147.54,1408.0,53,4.75
3600985,BLUE VALLEY RANCH HYDRO,5300584,SHOSHONE POWER PLANT,9.5,8.06,129.0,36,147.54,1408.0,53,1225.5
5000770,CARTER CREEK FEEDER DITCH,5300584,SHOSHONE POWER PLANT,9.5,4.03,102.5,50,147.54,1408.0,53,973.75
5304054,CABIN POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,4.93,0.16,53,147.54,1408.0,53,1.52
5002000,MIN FLOW MUDDY CREEK,5300584,SHOSHONE POWER PLANT,9.5,13.07,20.0,50,147.54,1408.0,53,190.0
5304053,CABIN POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,4.98,0.13,53,147.54,1408.0,53,1.235
5304052,CABIN POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,5.01,0.25,53,147.54,1408.0,53,2.375
5304050,RUSSELL POND NO 4,5300584,SHOSHONE POWER PLANT,9.5,3.71,0.5,53,147.54,1408.0,53,4.75
5003612,DIETRICH RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,2.71,36.59,50,147.54,1408.0,53,347.605
5304049,RUSSELL POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,3.72,1.0,53,147.54,1408.0,53,9.5
5304048,RUSSELL POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,3.73,6.0,53,147.54,1408.0,53,57.0
5304017,JACK HILL RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,2.23,2.75,53,147.54,1408.0,53,26.125
3603571,WAY RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,2.33,93.67,36,147.54,1408.0,53,889.865
5303536,HANGING LAKE,5300584,SHOSHONE POWER PLANT,9.5,148.05,2.0,53,147.54,1408.0,53,19.0
5303972,HIDDEN SPRINGS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,6.55,53.82,53,147.54,1408.0,53,511.29
5303971,HEART LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,17.8,3255.33,53,147.54,1408.0,53,30925.635
5003677,CARTER POND,5300584,SHOSHONE POWER PLANT,9.5,7.74,0.1,50,147.54,1408.0,53,0.9500000000000001
5303969,HADLEY NO 2 RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,8.21,13.14,53,147.54,1408.0,53,124.83000000000001
5003680,MUDDY POND,5300584,SHOSHONE POWER PLANT,9.5,12.52,5.0,50,147.54,1408.0,53,47.5
3603604,MIN LAKE MAHAN LAKE,5300584,SHOSHONE POWER PLANT,9.5,6.63,173.0,36,147.54,1408.0,53,1643.5
5303963,E M CURRY RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,3.0,26.0,53,147.54,1408.0,53,247.0
5303961,ED W HARPER RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,28.73,194.19,53,147.54,1408.0,53,1844.805
5100546,BUNTE HIGHLINE DITCH,5300584,SHOSHONE POWER PLANT,9.5,2.25,45.0,51,147.54,1408.0,53,427.5
5303960,CRESENT LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,7.17,237.247,53,147.54,1408.0,53,2253.8465
5100629,FARRIS SOUTH SIDE DITCH,5300584,SHOSHONE POWER PLANT,9.5,240.53,14.405,51,147.54,1408.0,53,136.8475
5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,5300584,SHOSHONE POWER PLANT,9.5,27.47,275.67,51,147.54,1408.0,53,2618.8650000000002
5100678,CBT GRANBY PUMP CANAL,5300584,SHOSHONE POWER PLANT,9.5,267.07,1100.0,51,147.54,1408.0,53,10450.0
5303952,A J RESERVOIR,5300584,SHOSHONE POWER PLANT,9.5,9.33,22.24,53,147.54,1408.0,53,211.27999999999997
5100728,HAMILTON-CABIN CREEK DITCH,5300584,SHOSHONE POWER PLANT,9.5,2.61,70.0,51,147.54,1408.0,53,665.0
5303587,KIDS POND,5300584,SHOSHONE POWER PLANT,9.5,223.43,4.2,53,147.54,1408.0,53,39.9
5303568,GUILMINEAU POND NO 2,5300584,SHOSHONE POWER PLANT,9.5,1.36,0.25,53,147.54,1408.0,53,2.375
3703757,PILGRIM RANCH POND NO 7,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.33,37,147.54,1408.0,53,3.1350000000000002
5100958,CBT WILLOW CREEK FEEDER,5300584,SHOSHONE POWER PLANT,9.5,1.87,400.0,51,147.54,1408.0,53,3800.0
5103755,TAUSSIG RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,9.5,3.81,138.6,51,147.54,1408.0,53,1316.7
5303567,GUILMINEAU POND NO 1,5300584,SHOSHONE POWER PLANT,9.5,1.36,0.2,53,147.54,1408.0,53,1.9000000000000001
3703753,PILGRIM RANCH POND NO 3,5300584,SHOSHONE POWER PLANT,9.5,2.12,0.11,37,147.54,1408.0,53,1.045
3603628,FRED H POND,5300584,SHOSHONE POWER PLANT,9.5,2.27,2.5,36,147.54,1408.0,53,23.75
5101148,THOMPSON PUMP NO 1,5300584,SHOSHONE POWER PLANT,9.5,228.86,13.84,51,147.54,1408.0,53,131.48
