analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
7203613,HIGHTOWER MT 4 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,27.7,1.0,72,53.09,940.28,72,2.25
7203615,HIGHTOWER MT 6 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.18,1.0,72,53.09,940.28,72,2.25
7202001,MIN FLOW PLATEAU CREEK L,7200645,GRAND VALLEY CANAL,2.25,22.8,16.0,72,53.09,940.28,72,36.0
7203616,HILL RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,28.99,1.0,72,53.09,940.28,72,2.25
7203622,HITOWR MTN 6 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.99,0.5,72,53.09,940.28,72,1.125
7203623,HITOWR S&W RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.93,0.8,72,53.09,940.28,72,1.8
7203624,HORSE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,1.88,1.0,72,53.09,940.28,72,2.25
7203636,M BRUSH 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.74,0.5,72,53.09,940.28,72,1.125
7203642,MSHEEP S&W2 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,19.99,0.3,72,53.09,940.28,72,0.6749999999999999
7203643,MUDHOLE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.55,1.5,72,53.09,940.28,72,3.375
7203645,NLENA 4277 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,24.11,0.3,72,53.09,940.28,72,0.6749999999999999
7203646,NO  NAME 271 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.91,0.4,72,53.09,940.28,72,0.9
7203647,NOGOOD PK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,9.39,0.5,72,53.09,940.28,72,1.125
7203603,HENDERSON RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.48,0.5,72,53.09,940.28,72,1.125
7203602,HARRISON RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.95,1.3,72,53.09,940.28,72,2.9250000000000003
7203601,GRASSY TK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.38,0.1,72,53.09,940.28,72,0.225
7203600,GRASS PL26 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,4.57,0.5,72,53.09,940.28,72,1.125
7203516,HANSON RANCH RES. NO. 2,7200645,GRAND VALLEY CANAL,2.25,26.8,6.0,72,53.09,940.28,72,13.5
7203517,HANSON RANCH RES. NO. 3,7200645,GRAND VALLEY CANAL,2.25,26.83,3.5,72,53.09,940.28,72,7.875
7203524,NIEHUES RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,2.25,4.49,3.1,72,53.09,940.28,72,6.9750000000000005
7203525,NIEHUES RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,2.25,4.37,3.5,72,53.09,940.28,72,7.875
7203528,LINN-JENSEN POND NO 3,7200645,GRAND VALLEY CANAL,2.25,11.68,1.125,72,53.09,940.28,72,2.53125
7203529,LINN-JENSEN POND NO 4,7200645,GRAND VALLEY CANAL,2.25,11.6,0.675,72,53.09,940.28,72,1.51875
7203550,AST POND,7200645,GRAND VALLEY CANAL,2.25,6.59,0.17,72,53.09,940.28,72,0.3825
7203568,9 UHL CR RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.0,0.5,72,53.09,940.28,72,1.125
7203570,BALD MTN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.68,0.5,72,53.09,940.28,72,1.125
7203574,BEEF PAS 1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,23.67,0.5,72,53.09,940.28,72,1.125
7203576,BEEF PAS 3 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,25.38,0.5,72,53.09,940.28,72,1.125
7203577,BEER PARK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,15.29,0.5,72,53.09,940.28,72,1.125
7203580,E BRUSH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,7.23,0.5,72,53.09,940.28,72,1.125
7203583,E PORTER RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.5,0.5,72,53.09,940.28,72,1.125
7203584,E UNIT 2 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.29,0.5,72,53.09,940.28,72,1.125
7203585,EBR SHP 253 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,1.0,72,53.09,940.28,72,2.25
7203586,EHWXHURST1 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.78,0.2,72,53.09,940.28,72,0.45
7203587,ELK HORN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,23.95,1.0,72,53.09,940.28,72,2.25
7203588,ELK MTN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.9,0.5,72,53.09,940.28,72,1.125
7203592,ESHEEP 254 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,21.31,0.3,72,53.09,940.28,72,0.6749999999999999
7203598,FLATTOP 4 RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,43.93,0.5,72,53.09,940.28,72,1.125
3803879,MIN LAKE SIBERIA LAKE,7200645,GRAND VALLEY CANAL,2.25,2.3,59.5,38,53.09,940.28,72,133.875
3803901,WILLOW POND,7200645,GRAND VALLEY CANAL,2.25,15.9,3.0,38,53.09,940.28,72,6.75
3803895,VALANA K RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,1.44,19.38,38,53.09,940.28,72,43.605
3804314,JOHNSON PRESERVE POND,7200645,GRAND VALLEY CANAL,2.25,47.48,0.8,38,53.09,940.28,72,1.8
3804251,AVR POND 3,7200645,GRAND VALLEY CANAL,2.25,0.1,2.5,38,53.09,940.28,72,5.625
3804252,AVR POND 4,7200645,GRAND VALLEY CANAL,2.25,0.18,1.0,38,53.09,940.28,72,2.25
3804264,CABIN POND COULTER CREEK,7200645,GRAND VALLEY CANAL,2.25,6.71,9.6,38,53.09,940.28,72,21.599999999999998
3804266,KANE POND,7200645,GRAND VALLEY CANAL,2.25,2.05,1.5,38,53.09,940.28,72,3.375
3804267,LITTLE CREEK RANCH POND 1,7200645,GRAND VALLEY CANAL,2.25,6.26,0.35,38,53.09,940.28,72,0.7875
3804268,LITTLE CREEK RANCH POND 2,7200645,GRAND VALLEY CANAL,2.25,6.26,5.9,38,53.09,940.28,72,13.275
3804277,BEAR DANCE POND NO 1,7200645,GRAND VALLEY CANAL,2.25,6.24,1.0,38,53.09,940.28,72,2.25
3804279,KINDER POND NO 1,7200645,GRAND VALLEY CANAL,2.25,34.91,0.03,38,53.09,940.28,72,0.0675
3804280,KINDER POND NO 2,7200645,GRAND VALLEY CANAL,2.25,34.89,0.014,38,53.09,940.28,72,0.0315
3804311,JMAR POND SYSTEM,7200645,GRAND VALLEY CANAL,2.25,0.15,0.1,38,53.09,940.28,72,0.225
3804317,THE RANCH @ W CR POND  1,7200645,GRAND VALLEY CANAL,2.25,0.44,3.28,38,53.09,940.28,72,7.38
3804244,HARDY POND,7200645,GRAND VALLEY CANAL,2.25,2.94,1.21,38,53.09,940.28,72,2.7225
3804323,THE RANCH @ W CR POND 7,7200645,GRAND VALLEY CANAL,2.25,0.34,1.87,38,53.09,940.28,72,4.2075000000000005
3804327,THE RANCH @ W CR POND11,7200645,GRAND VALLEY CANAL,2.25,0.11,15.0,38,53.09,940.28,72,33.75
3804359,SANDERS POND,7200645,GRAND VALLEY CANAL,2.25,3.63,0.12,38,53.09,940.28,72,0.27
3804367,WHITCOMB COLLECTION POND,7200645,GRAND VALLEY CANAL,2.25,0.99,0.1,38,53.09,940.28,72,0.225
3804443,FOUR MILE RANCH POND NO 1,7200645,GRAND VALLEY CANAL,2.25,0.52,0.67,38,53.09,940.28,72,1.5075
3804444,FOUR MILE RANCH POND NO 2,7200645,GRAND VALLEY CANAL,2.25,0.52,1.08,38,53.09,940.28,72,2.43
3804445,FOUR MILE RANCH POND NO 3,7200645,GRAND VALLEY CANAL,2.25,0.52,1.11,38,53.09,940.28,72,2.4975
3804446,FOUR MILE RANCH POND NO 4,7200645,GRAND VALLEY CANAL,2.25,0.52,1.11,38,53.09,940.28,72,2.4975
3804447,FOUR MILE RANCH POND NO 5,7200645,GRAND VALLEY CANAL,2.25,0.52,0.77,38,53.09,940.28,72,1.7325
3804448,FOUR MILE RANCH POND NO 6,7200645,GRAND VALLEY CANAL,2.25,0.52,1.44,38,53.09,940.28,72,3.2399999999999998
3804250,AVR POND 2,7200645,GRAND VALLEY CANAL,2.25,0.15,0.3,38,53.09,940.28,72,0.6749999999999999
3804237,RVR POND NO 09,7200645,GRAND VALLEY CANAL,2.25,2.69,0.39,38,53.09,940.28,72,0.8775000000000001
3903922,CHERRY CREEK POND NO 1,7200645,GRAND VALLEY CANAL,2.25,6.59,1.0,39,53.09,940.28,72,2.25
3804210,CORYELL RANCH LAKE NO.3,7200645,GRAND VALLEY CANAL,2.25,12.06,20.67,38,53.09,940.28,72,46.50750000000001
3804185,DIEMER RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,0.74,19.1,38,53.09,940.28,72,42.975
3804008,WATKINS POND NO 3,7200645,GRAND VALLEY CANAL,2.25,6.28,0.1,38,53.09,940.28,72,0.225
3804199,DUMP POOL NO 2,7200645,GRAND VALLEY CANAL,2.25,35.52,1.0,38,53.09,940.28,72,2.25
3804202,ROSE RANCH POND NO.5,7200645,GRAND VALLEY CANAL,2.25,5.77,18.26,38,53.09,940.28,72,41.085
3804203,ROSE RANCH POND NO.6,7200645,GRAND VALLEY CANAL,2.25,6.11,17.67,38,53.09,940.28,72,39.75750000000001
3804204,ROSE RANCH POND NO.7,7200645,GRAND VALLEY CANAL,2.25,6.14,12.49,38,53.09,940.28,72,28.1025
3804206,ROSE RANCH POND NO.9,7200645,GRAND VALLEY CANAL,2.25,6.83,12.07,38,53.09,940.28,72,27.1575
3804207,ROSE RANCH POND NO.10,7200645,GRAND VALLEY CANAL,2.25,8.21,4.51,38,53.09,940.28,72,10.147499999999999
3804208,CORYELL RANCH LAKE NO.1,7200645,GRAND VALLEY CANAL,2.25,12.86,11.57,38,53.09,940.28,72,26.0325
3804209,CORYELL RANCH LAKE NO.2,7200645,GRAND VALLEY CANAL,2.25,12.04,8.32,38,53.09,940.28,72,18.72
3804211,DUCK MEADOW POND,7200645,GRAND VALLEY CANAL,2.25,1.48,15.0,38,53.09,940.28,72,33.75
3804236,RVR POND NO 08,7200645,GRAND VALLEY CANAL,2.25,2.69,1.19,38,53.09,940.28,72,2.6774999999999998
3804212,BLACKACRE POND NO 1,7200645,GRAND VALLEY CANAL,2.25,0.15,0.54,38,53.09,940.28,72,1.215
3804214,POND NO 1,7200645,GRAND VALLEY CANAL,2.25,2.26,3.245,38,53.09,940.28,72,7.3012500000000005
3804215,POND NO 7,7200645,GRAND VALLEY CANAL,2.25,2.19,0.872,38,53.09,940.28,72,1.962
3804217,POND NO 9,7200645,GRAND VALLEY CANAL,2.25,2.3,1.4178,38,53.09,940.28,72,3.19005
3804221,ASPEN GLEN LAKE NO 17,7200645,GRAND VALLEY CANAL,2.25,9.98,6.15,38,53.09,940.28,72,13.8375
3804222,ASPEN GLEN LAKE NO 18,7200645,GRAND VALLEY CANAL,2.25,9.98,3.75,38,53.09,940.28,72,8.4375
3804225,POND NO 7 B,7200645,GRAND VALLEY CANAL,2.25,2.19,0.28,38,53.09,940.28,72,0.6300000000000001
3804226,POND NO 9 A,7200645,GRAND VALLEY CANAL,2.25,2.3,0.747,38,53.09,940.28,72,1.68075
3804227,POND NO 9 B,7200645,GRAND VALLEY CANAL,2.25,2.3,0.632,38,53.09,940.28,72,1.422
3804228,POND NO 9 C,7200645,GRAND VALLEY CANAL,2.25,2.3,1.896,38,53.09,940.28,72,4.266
3804617,IND P TM DVR TUNNEL NO 1,7200645,GRAND VALLEY CANAL,2.25,6.72,625.0,38,53.09,940.28,72,1406.25
3804007,WATKINS POND NO 2,7200645,GRAND VALLEY CANAL,2.25,6.29,0.75,38,53.09,940.28,72,1.6875
3804680,THOMPSON CR FEEDER DITCH,7200645,GRAND VALLEY CANAL,2.25,1.65,24.0,38,53.09,940.28,72,54.0
3903556,HUBBELL POND,7200645,GRAND VALLEY CANAL,2.25,4.91,1.8,39,53.09,940.28,72,4.05
3903540,ANDERSON POND NO 1,7200645,GRAND VALLEY CANAL,2.25,12.61,3.25,39,53.09,940.28,72,7.3125
3903541,ANDERSON POND NO 2,7200645,GRAND VALLEY CANAL,2.25,12.56,0.5,39,53.09,940.28,72,1.125
3903542,GEORGE POND,7200645,GRAND VALLEY CANAL,2.25,114.22,16.0,39,53.09,940.28,72,36.0
3903543,COLONY SEDIMENT POND A,7200645,GRAND VALLEY CANAL,2.25,2.98,0.6,39,53.09,940.28,72,1.3499999999999999
3903544,COLONY SEDIMENT POND B,7200645,GRAND VALLEY CANAL,2.25,2.66,0.3,39,53.09,940.28,72,0.6749999999999999
3903545,COLONY SEDIMENT POND C,7200645,GRAND VALLEY CANAL,2.25,2.56,2.4,39,53.09,940.28,72,5.3999999999999995
3903549,GRAY DOMESTIC POND,7200645,GRAND VALLEY CANAL,2.25,0.77,0.4,39,53.09,940.28,72,0.9
3903552,SHOP CREEK POND,7200645,GRAND VALLEY CANAL,2.25,9.18,1.0,39,53.09,940.28,72,2.25
3903553,BOWLES POND,7200645,GRAND VALLEY CANAL,2.25,129.18,2.4,39,53.09,940.28,72,5.3999999999999995
3903555,TAMBURELLO POND NO 2,7200645,GRAND VALLEY CANAL,2.25,112.58,4.979,39,53.09,940.28,72,11.20275
3903558,LAFRENZ POND,7200645,GRAND VALLEY CANAL,2.25,0.0,1.75,39,53.09,940.28,72,3.9375
3805749,FOX RUN POND,7200645,GRAND VALLEY CANAL,2.25,0.06,0.5770000000000001,38,53.09,940.28,72,1.2982500000000001
3903561,GOLDMAN STOCK POND NO 1,7200645,GRAND VALLEY CANAL,2.25,1.02,0.056,39,53.09,940.28,72,0.126
3903562,GOLDMAN STOCK POND NO 2,7200645,GRAND VALLEY CANAL,2.25,1.02,0.056,39,53.09,940.28,72,0.126
3903563,GOLDMAN STOCK POND NO 3,7200645,GRAND VALLEY CANAL,2.25,1.02,0.056,39,53.09,940.28,72,0.126
3903564,GOLDMAN STOCK POND NO 4,7200645,GRAND VALLEY CANAL,2.25,1.01,0.002,39,53.09,940.28,72,0.0045000000000000005
3903565,GOLDMAN STOCK POND NO 5,7200645,GRAND VALLEY CANAL,2.25,0.99,0.003,39,53.09,940.28,72,0.00675
3903571,CONNELLY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,12.5,0.2,39,53.09,940.28,72,0.45
3903572,FIVE MILE L AKE,7200645,GRAND VALLEY CANAL,2.25,12.27,0.3,39,53.09,940.28,72,0.6749999999999999
3903573,REMMIC POND,7200645,GRAND VALLEY CANAL,2.25,16.62,0.1,39,53.09,940.28,72,0.225
3903575,SPRING DW POND,7200645,GRAND VALLEY CANAL,2.25,16.62,0.2,39,53.09,940.28,72,0.45
3903665,LOCKED ANTLERS POND,7200645,GRAND VALLEY CANAL,2.25,5.74,0.36,39,53.09,940.28,72,0.8099999999999999
3903539,LINDSTROM FISH PONDS,7200645,GRAND VALLEY CANAL,2.25,0.86,2.0,39,53.09,940.28,72,4.5
3903537,GRIFFIN POND NO 1,7200645,GRAND VALLEY CANAL,2.25,114.22,1.3,39,53.09,940.28,72,2.9250000000000003
3903534,COSTANZO POND NO 1,7200645,GRAND VALLEY CANAL,2.25,114.29,2.5,39,53.09,940.28,72,5.625
3903532,DBS POND NO 2,7200645,GRAND VALLEY CANAL,2.25,2.19,1.25,39,53.09,940.28,72,2.8125
3806523,RAINBOW POND NO. 2,7200645,GRAND VALLEY CANAL,2.25,1.96,8.24,38,53.09,940.28,72,18.54
3815032,MJN POND,7200645,GRAND VALLEY CANAL,2.25,3.37,0.125,38,53.09,940.28,72,0.28125
3804006,WATKINS POND NO 1,7200645,GRAND VALLEY CANAL,2.25,6.33,0.75,38,53.09,940.28,72,1.6875
3900563,GRASS VALLEY CANAL,7200645,GRAND VALLEY CANAL,2.25,7.69,124.0,39,53.09,940.28,72,279.0
3900610,LOW COST DITCH,7200645,GRAND VALLEY CANAL,2.25,9.63,27.94,39,53.09,940.28,72,62.865
3900635,PARACHUTE DITCH,7200645,GRAND VALLEY CANAL,2.25,4.93,27.22,39,53.09,940.28,72,61.245
3900649,EAST RIFLE CR PL NO 2,7200645,GRAND VALLEY CANAL,2.25,9.62,90.0,39,53.09,940.28,72,202.5
3900663,SILT PUMP CANAL,7200645,GRAND VALLEY CANAL,2.25,119.42,36.11,39,53.09,940.28,72,81.2475
3900672,THOMPKINS DITCH,7200645,GRAND VALLEY CANAL,2.25,0.0,21.0,39,53.09,940.28,72,47.25
3900687,WARE AND HINDS DITCH,7200645,GRAND VALLEY CANAL,2.25,0.85,47.293,39,53.09,940.28,72,106.40925
3900709,DOW PUMP PLANT AND PL,7200645,GRAND VALLEY CANAL,2.25,91.4,30.89,39,53.09,940.28,72,69.5025
3900728,PUMPING PL UNION OIL CAL,7200645,GRAND VALLEY CANAL,2.25,91.34,11.49,39,53.09,940.28,72,25.8525
3903500,CLARK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,5.03,17.9,39,53.09,940.28,72,40.275
3903503,DAVIS GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,4.0,6.0,39,53.09,940.28,72,13.5
3903505,GRASS VALLEY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,0.0,6989.2,39,53.09,940.28,72,15725.699999999999
3903508,RIFLE GAP RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,11.11,13601.0,39,53.09,940.28,72,30602.25
3903512,W F MURPHY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.21,51.0,39,53.09,940.28,72,114.75
3903513,PEACH VALLEY ACRES RES,7200645,GRAND VALLEY CANAL,2.25,119.23,1.25,39,53.09,940.28,72,2.8125
3903516,PIPER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,113.22,2.0,39,53.09,940.28,72,4.5
3903530,WILCOX POND NO 2,7200645,GRAND VALLEY CANAL,2.25,2.69,7.04,39,53.09,940.28,72,15.84
3903531,DBS POND NO 1,7200645,GRAND VALLEY CANAL,2.25,2.24,1.5,39,53.09,940.28,72,3.375
3804184,CHAPMAN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,26.22,118.8,38,53.09,940.28,72,267.3
3804174,OWL CR RANCH S. POND NO1,7200645,GRAND VALLEY CANAL,2.25,2.89,0.11,38,53.09,940.28,72,0.2475
3804158,ZIFF POND,7200645,GRAND VALLEY CANAL,2.25,1.14,2.81,38,53.09,940.28,72,6.3225
3804012,DUCK POND OWL CR,7200645,GRAND VALLEY CANAL,2.25,4.07,0.1,38,53.09,940.28,72,0.225
3804044,MEXICAN CUT NAT POND 11,7200645,GRAND VALLEY CANAL,2.25,4.0,8.54,38,53.09,940.28,72,19.214999999999996
3804045,MEXICAN CUT NAT POND 12,7200645,GRAND VALLEY CANAL,2.25,4.0,0.68,38,53.09,940.28,72,1.53
3804046,MEXICAN CUT NAT POND 13,7200645,GRAND VALLEY CANAL,2.25,4.0,0.25,38,53.09,940.28,72,0.5625
3804047,MEXICAN CUT NAT POND 14,7200645,GRAND VALLEY CANAL,2.25,4.0,0.71,38,53.09,940.28,72,1.5975
3804050,POPCORN POND,7200645,GRAND VALLEY CANAL,2.25,50.66,0.055,38,53.09,940.28,72,0.12375
3804051,EASTWICK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.97,4.184,38,53.09,940.28,72,9.414
3804052,OH-BE-JOYFUL POND,7200645,GRAND VALLEY CANAL,2.25,1.14,3.02,38,53.09,940.28,72,6.795
3804057,MAROLT RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.23,21.1,38,53.09,940.28,72,47.475
3804060,MITCHELL POND NO 1,7200645,GRAND VALLEY CANAL,2.25,1.96,10.0,38,53.09,940.28,72,22.5
3804066,ELK MOUNTAIN RES UPPER,7200645,GRAND VALLEY CANAL,2.25,11.42,8.0,38,53.09,940.28,72,18.0
3804068,UPPER HENRY POND,7200645,GRAND VALLEY CANAL,2.25,8.47,3.0,38,53.09,940.28,72,6.75
3804085,WATKINS POND NO 6,7200645,GRAND VALLEY CANAL,2.25,6.18,0.35,38,53.09,940.28,72,0.7875
3804069,HENRY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,8.47,7.0,38,53.09,940.28,72,15.75
3804070,OYS POND,7200645,GRAND VALLEY CANAL,2.25,1.44,0.37,38,53.09,940.28,72,0.8325
3804072,HIPP-BRIN POND,7200645,GRAND VALLEY CANAL,2.25,20.59,1.85,38,53.09,940.28,72,4.1625000000000005
3804073,TREASURE MOUNTAIN LAKE,7200645,GRAND VALLEY CANAL,2.25,29.24,5.0,38,53.09,940.28,72,11.25
3804074,SADDLE POND,7200645,GRAND VALLEY CANAL,2.25,1.14,40.0,38,53.09,940.28,72,90.0
3804075,MIDDLE HENRY POND,7200645,GRAND VALLEY CANAL,2.25,8.33,4.94,38,53.09,940.28,72,11.115
3804076,BISHOP POND,7200645,GRAND VALLEY CANAL,2.25,8.29,2.68,38,53.09,940.28,72,6.03
3804079,HECKERT POND,7200645,GRAND VALLEY CANAL,2.25,23.03,0.25,38,53.09,940.28,72,0.5625
3804011,MAROLT POND,7200645,GRAND VALLEY CANAL,2.25,3.94,9.93,38,53.09,940.28,72,22.3425
3804083,WATKINS POND NO 4,7200645,GRAND VALLEY CANAL,2.25,6.29,0.98,38,53.09,940.28,72,2.205
3804043,MEXICAN CUT NAT POND 10,7200645,GRAND VALLEY CANAL,2.25,4.0,0.56,38,53.09,940.28,72,1.2600000000000002
3804042,MEXICAN CUT NAT POND 09,7200645,GRAND VALLEY CANAL,2.25,4.0,0.12,38,53.09,940.28,72,0.27
3804041,MEXICAN CUT NAT POND 08,7200645,GRAND VALLEY CANAL,2.25,4.0,1.35,38,53.09,940.28,72,3.0375
3804040,MEXICAN CUT NAT POND 07,7200645,GRAND VALLEY CANAL,2.25,4.0,0.1,38,53.09,940.28,72,0.225
3804016,MAGNIFICO PONDS,7200645,GRAND VALLEY CANAL,2.25,44.41,5.36,38,53.09,940.28,72,12.06
3804017,DUROUX JAFFEE STO TANK,7200645,GRAND VALLEY CANAL,2.25,38.85,0.0028,38,53.09,940.28,72,0.0063
3804018,ASPEN SKI CORP ST TANK 1,7200645,GRAND VALLEY CANAL,2.25,46.13,0.0921,38,53.09,940.28,72,0.207225
3804013,ELK WALLOW POND,7200645,GRAND VALLEY CANAL,2.25,4.15,0.2,38,53.09,940.28,72,0.45
3804020,FRANK POND 2,7200645,GRAND VALLEY CANAL,2.25,2.72,0.35700000000000004,38,53.09,940.28,72,0.8032500000000001
3804022,CHAIR MOUNTAIN POND,7200645,GRAND VALLEY CANAL,2.25,24.77,1.5,38,53.09,940.28,72,3.375
3804023,HARVEY POND NO 02,7200645,GRAND VALLEY CANAL,2.25,8.2,0.848,38,53.09,940.28,72,1.908
3804024,HARVEY POND NO 03,7200645,GRAND VALLEY CANAL,2.25,8.59,0.105,38,53.09,940.28,72,0.23625
3804025,HARVEY POND NO 04,7200645,GRAND VALLEY CANAL,2.25,8.03,0.285,38,53.09,940.28,72,0.64125
3804026,HARVEY POND NO 05,7200645,GRAND VALLEY CANAL,2.25,8.32,0.21,38,53.09,940.28,72,0.4725
3804027,HARVEY POND NO 06,7200645,GRAND VALLEY CANAL,2.25,8.32,0.138,38,53.09,940.28,72,0.3105
3804028,HARVEY POND NO 07,7200645,GRAND VALLEY CANAL,2.25,8.32,0.126,38,53.09,940.28,72,0.2835
3804029,HARVEY POND NO 08,7200645,GRAND VALLEY CANAL,2.25,8.32,2.349,38,53.09,940.28,72,5.2852500000000004
3804030,HARVEY POND NO 09,7200645,GRAND VALLEY CANAL,2.25,8.32,0.23,38,53.09,940.28,72,0.5175000000000001
3804031,HARVEY POND NO 10,7200645,GRAND VALLEY CANAL,2.25,8.32,0.162,38,53.09,940.28,72,0.3645
3804032,HARVEY POND NO 11,7200645,GRAND VALLEY CANAL,2.25,8.03,0.792,38,53.09,940.28,72,1.782
3804035,MEXICAN CUT NAT POND 02,7200645,GRAND VALLEY CANAL,2.25,4.0,1.18,38,53.09,940.28,72,2.655
3804036,MEXICAN CUT NAT POND 03,7200645,GRAND VALLEY CANAL,2.25,4.0,0.14,38,53.09,940.28,72,0.31500000000000006
3804037,MEXICAN CUT NAT POND 04,7200645,GRAND VALLEY CANAL,2.25,4.0,0.96,38,53.09,940.28,72,2.16
3804038,MEXICAN CUT NAT POND 05,7200645,GRAND VALLEY CANAL,2.25,4.0,0.33,38,53.09,940.28,72,0.7425
3804039,MEXICAN CUT NAT POND 06,7200645,GRAND VALLEY CANAL,2.25,4.0,0.16,38,53.09,940.28,72,0.36
3804084,WATKINS POND NO 5,7200645,GRAND VALLEY CANAL,2.25,6.17,2.8,38,53.09,940.28,72,6.3
3804086,PACO POND,7200645,GRAND VALLEY CANAL,2.25,1.44,0.35,38,53.09,940.28,72,0.7875
3804157,STOUFFER POND,7200645,GRAND VALLEY CANAL,2.25,49.3,0.59,38,53.09,940.28,72,1.3275
3804138,MCCLOSKEY POND NO 2,7200645,GRAND VALLEY CANAL,2.25,1.31,1.0,38,53.09,940.28,72,2.25
3804126,MCCABE POND NO 13,7200645,GRAND VALLEY CANAL,2.25,1.44,0.03,38,53.09,940.28,72,0.0675
3804127,MCCABE POND NO 14,7200645,GRAND VALLEY CANAL,2.25,2.58,0.02,38,53.09,940.28,72,0.045
3804128,MCCABE POND NO 15,7200645,GRAND VALLEY CANAL,2.25,2.58,0.02,38,53.09,940.28,72,0.045
3804129,MCCABE POND NO 16,7200645,GRAND VALLEY CANAL,2.25,2.54,0.02,38,53.09,940.28,72,0.045
3804130,MCCABE POND NO 17,7200645,GRAND VALLEY CANAL,2.25,1.93,2.5,38,53.09,940.28,72,5.625
3804131,MCCABE POND NO 18,7200645,GRAND VALLEY CANAL,2.25,1.44,0.14,38,53.09,940.28,72,0.31500000000000006
3804132,MCCABE POND NO 19,7200645,GRAND VALLEY CANAL,2.25,4.79,0.14,38,53.09,940.28,72,0.31500000000000006
3804134,MCCABE POND NO 21,7200645,GRAND VALLEY CANAL,2.25,4.59,0.14,38,53.09,940.28,72,0.31500000000000006
3804010,NORTH POLE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,36.16,3.5,38,53.09,940.28,72,7.875
3804137,OGARA POND,7200645,GRAND VALLEY CANAL,2.25,0.0,2.0,38,53.09,940.28,72,4.5
3804139,ASPCOL POND,7200645,GRAND VALLEY CANAL,2.25,40.35,27.3,38,53.09,940.28,72,61.425000000000004
3804087,CRYSTAL SPRING LAKE,7200645,GRAND VALLEY CANAL,2.25,2.75,72.0,38,53.09,940.28,72,162.0
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,2.25,20.33,0.48,38,53.09,940.28,72,1.08
3804146,BRITVAR POND,7200645,GRAND VALLEY CANAL,2.25,0.0,0.23,38,53.09,940.28,72,0.5175000000000001
3804147,CAP-K POND NO 1,7200645,GRAND VALLEY CANAL,2.25,9.3,3.03,38,53.09,940.28,72,6.8175
3804148,CAP-K POND NO 2,7200645,GRAND VALLEY CANAL,2.25,8.98,1.65,38,53.09,940.28,72,3.7125
3804149,CAP-K POND NO 3,7200645,GRAND VALLEY CANAL,2.25,8.94,1.1,38,53.09,940.28,72,2.475
3804150,DANS POND,7200645,GRAND VALLEY CANAL,2.25,2.51,0.5,38,53.09,940.28,72,1.125
