analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3604684,BLUE RIVER DIVERSION PROJECT,5300584,SHOSHONE POWER PLANT,17.0,45.59,520.0,36,147.54,1408.0,53,8840.0
3604685,BOREAS NO 2 DITCH,5300584,SHOSHONE POWER PLANT,17.0,4.84,16.0,36,147.54,1408.0,53,272.0
5000762,MCMAHON DITCH (DEER CR),5300584,SHOSHONE POWER PLANT,17.0,3.53,18.0,50,147.54,1408.0,53,306.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5300584,SHOSHONE POWER PLANT,17.0,50.93,20.0,36,147.54,1408.0,53,340.0
3700613,GRACE PARK DITCH,5300584,SHOSHONE POWER PLANT,17.0,42.26,18.5,37,147.54,1408.0,53,314.5
3701066,COLUMBINE DITCH HDG 2,5300584,SHOSHONE POWER PLANT,17.0,2.1,20.0,37,147.54,1408.0,53,340.0
5303978,KELLY RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,20.33,226.22,53,147.54,1408.0,53,3845.74
3701086,STONE CR RES AND DITCH,5300584,SHOSHONE POWER PLANT,17.0,0.95,15.0,37,147.54,1408.0,53,255.0
5102069,MIN FLOW COLORADO RIVER RANGER CK-GRANBY RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,272.61,50.0,51,147.54,1408.0,53,850.0
5000662,WHEATLEY DITCH NO 2,5300584,SHOSHONE POWER PLANT,17.0,2.76,17.54,50,147.54,1408.0,53,298.18
3701255,HOMESTAKE PROJ CONDUIT,5300584,SHOSHONE POWER PLANT,17.0,13.76,39.8,37,147.54,1408.0,53,676.5999999999999
3603582,GRIGGS RESERVOIR NO 7,5300584,SHOSHONE POWER PLANT,17.0,0.62,1.0,36,147.54,1408.0,53,17.0
3701290,WARREN E WURTS DITCH EXT,5300584,SHOSHONE POWER PLANT,17.0,3.28,44.0,37,147.54,1408.0,53,748.0
5102070,MIN FLOW ARAPAHO CREEK,5300584,SHOSHONE POWER PLANT,17.0,6.37,20.0,51,147.54,1408.0,53,340.0
5304046,RED DIRT POND NO 3,5300584,SHOSHONE POWER PLANT,17.0,3.35,1.5,53,147.54,1408.0,53,25.5
5000627,PASS CREEK DITCH,5300584,SHOSHONE POWER PLANT,17.0,4.68,621.14,50,147.54,1408.0,53,10559.38
3701300,EAGLE RIVER DIVR PT NO. 1,5300584,SHOSHONE POWER PLANT,17.0,30.83,131.75,37,147.54,1408.0,53,2239.75
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,5300584,SHOSHONE POWER PLANT,17.0,266.25,40.0,51,147.54,1408.0,53,680.0
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5300584,SHOSHONE POWER PLANT,17.0,5.29,719.0,37,147.54,1408.0,53,12223.0
3601058,VIDLER TUNNEL UNIT HDGT D,5300584,SHOSHONE POWER PLANT,17.0,5.77,28.46,36,147.54,1408.0,53,483.82
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5300584,SHOSHONE POWER PLANT,17.0,18.87,11.0,51,147.54,1408.0,53,187.0
3601085,COPPER MTN WEST LAKE PIPELINE 1,5300584,SHOSHONE POWER PLANT,17.0,1.33,14.4,36,147.54,1408.0,53,244.8
3700857,WILKINSON DITCH,5300584,SHOSHONE POWER PLANT,17.0,4.95,20.71,37,147.54,1408.0,53,352.07
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,17.0,21.6,51.62,37,147.54,1408.0,53,877.54
5304056,TOWER POND,5300584,SHOSHONE POWER PLANT,17.0,8.27,25.0,53,147.54,1408.0,53,425.0
3700658,HOWARD DITCH,5300584,SHOSHONE POWER PLANT,17.0,36.6,17.16,37,147.54,1408.0,53,291.72
3700682,L E D E DITCH,5300584,SHOSHONE POWER PLANT,17.0,3.96,15.23,37,147.54,1408.0,53,258.91
5102047,MIN LEVEL PAWNEE LAKE,5300584,SHOSHONE POWER PLANT,17.0,3.22,242.0,51,147.54,1408.0,53,4114.0
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,17.0,6.46,33.25,37,147.54,1408.0,53,565.25
3603592,SHANE RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,0.32,6.0,36,147.54,1408.0,53,102.0
5304042,LOWER MCLEAN RESERVOIR,5300584,SHOSHONE POWER PLANT,17.0,7.97,7.75,53,147.54,1408.0,53,131.75
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,17.0,6.46,15.5,37,147.54,1408.0,53,263.5
3700694,MATHEWS DITCH,5300584,SHOSHONE POWER PLANT,17.0,4.06,19.34,37,147.54,1408.0,53,328.78
5102048,MIN LEVEL STONE LAKE,5300584,SHOSHONE POWER PLANT,17.0,4.1,24.0,51,147.54,1408.0,53,408.0
3700708,METCALF DITCH,5300584,SHOSHONE POWER PLANT,17.0,38.99,29.387,37,147.54,1408.0,53,499.579
5000754,KIRTZ DITCH NO 2 HG NO 4,5300584,SHOSHONE POWER PLANT,17.0,11.04,12.0,50,147.54,1408.0,53,204.0
3700711,MILES DITCH,5300584,SHOSHONE POWER PLANT,17.0,9.71,17.83,37,147.54,1408.0,53,303.10999999999996
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,5300584,SHOSHONE POWER PLANT,17.0,42.22,3.0,36,147.54,1408.0,53,51.0
3700835,TOWNSEND DITCH,5300584,SHOSHONE POWER PLANT,17.0,1.4,19.514,37,147.54,1408.0,53,331.738
5102068,MIN FLOW NORTH FORK COLORADO RIVER,5300584,SHOSHONE POWER PLANT,17.0,277.89,18.0,51,147.54,1408.0,53,306.0
5003668,WOLFORD MOUNTAIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,12.0,13.16,78849.0,50,2.22,187274.0,51,946188.0
5003647,CONFLUENCE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,12.0,2.94,17.0,50,2.22,187274.0,51,204.0
5303955,BEAVER DAM RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,12.0,1.51,13.0,53,2.22,187274.0,51,156.0
5104700,WINDY GAP PUMP PL CANAL,5103709,WILLIAMS FORK RESERVOIR,12.0,257.52,600.0,51,2.22,187274.0,51,7200.0
7003508,CNR POND NO 6,7200646,GRAND VALLEY PROJECT,9.999,5.0,31.74,70,61.8,2313.7,72,317.36826
3804019,FRANK POND 1,7200646,GRAND VALLEY PROJECT,9.999,2.76,2.3,38,61.8,2313.7,72,22.9977
3803815,CORYELL POND NO 2A,7200646,GRAND VALLEY PROJECT,9.999,12.14,27.34,38,61.8,2313.7,72,273.37266
5104043,KLEINS FISH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.26,4.89,51,45.59,520.0,36,44.01
3703937,VANHEE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.92,0.142,37,45.59,520.0,36,1.2779999999999998
5104052,OURAY RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,,17.3,51,45.59,520.0,36,155.70000000000002
5104042,KLEINS FISH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.2,4.47,51,45.59,520.0,36,40.23
5000768,MARTIN LILY POND FEEDER DITCH,3604684,BLUE RIVER DIVERSION PROJECT,9.0,54.19,33.45,50,45.59,520.0,36,301.05
3703939,VANHEE POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.91,0.223,37,45.59,520.0,36,2.007
5000762,MCMAHON DITCH (DEER CR),3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.53,18.0,50,45.59,520.0,36,162.0
3703938,VANHEE POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.92,0.034,37,45.59,520.0,36,0.30600000000000005
5104053,OURAY RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,263.68,11.5,51,45.59,520.0,36,103.5
3703960,CORDILLERA GOLF COURSE POND NO. 6,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.1,8.23,37,45.59,520.0,36,74.07000000000001
3703936,BRANDON POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.46,8.0,37,45.59,520.0,36,72.0
5104054,ECKER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,10.49,7.0,51,45.59,520.0,36,63.0
5003644,ALBERT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.1,125.26,50,45.59,520.0,36,1127.3400000000001
3703935,COTTON RANCH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.54,1.79,37,45.59,520.0,36,16.11
3703934,COTTON RANCH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.95,0.514,37,45.59,520.0,36,4.626
5104057,CORRAL CREEK POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.06,5.0,51,45.59,520.0,36,45.0
3703931,EWING POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.23,8.13,37,45.59,520.0,36,73.17
5000576,HAYPARK CANAL HGT NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.15,75.0,50,45.59,520.0,36,675.0
3703943,GYPSUM POND SYSTEM,3604684,BLUE RIVER DIVERSION PROJECT,9.0,9.86,13.3,37,45.59,520.0,36,119.7
5002000,MIN FLOW MUDDY CREEK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,13.07,20.0,50,45.59,520.0,36,180.0
5003641,WHEATLEY DIVR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.26,5.05,50,45.59,520.0,36,45.449999999999996
3703944,BUCKHORN POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.92,77.05,37,45.59,520.0,36,693.4499999999999
3703956,CORDILLERA GOLF COURSE POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.82,7.36,37,45.59,520.0,36,66.24000000000001
3703955,CORDILLERA GOLF COURSE POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.75,7.1,37,45.59,520.0,36,63.9
3703954,GYPSUM RANCH SAND & GRAVEL PIT,3604684,BLUE RIVER DIVERSION PROJECT,9.0,,4.24,37,45.59,520.0,36,38.160000000000004
5104047,NEVER SUMMER LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,283.81,39.0,51,45.59,520.0,36,351.0
3703953,BARRY POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.64,0.2,37,45.59,520.0,36,1.8
5003625,MATHESON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,21.16,1073.6,50,45.59,520.0,36,9662.4
3703952,BARRY POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.64,0.7,37,45.59,520.0,36,6.3
5104048,NIELSEN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.29,9.0,51,45.59,520.0,36,81.0
5003624,MARTIN LILY POND RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,52.41,803.0,50,45.59,520.0,36,7227.0
3703951,NELSON # 1 POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.95,6.0,37,45.59,520.0,36,54.0
5003621,INFANGER RESERVOIR NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.66,4.92,50,45.59,520.0,36,44.28
3703950,RED CANYON ESTATES POND # 11C,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.65,0.016,37,45.59,520.0,36,0.14400000000000002
5104049,NORGREN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.33,8.2,51,45.59,520.0,36,73.8
3703949,RED CANYON ESTATES POND # 11B,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.66,0.06,37,45.59,520.0,36,0.54
5003620,INFANGER RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.06,20.32,50,45.59,520.0,36,182.88
5003618,HINMAN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.97,916.64,50,45.59,520.0,36,8249.76
3703958,CORDILLERA GOLF COURSE POND NO. 4,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.91,18.84,37,45.59,520.0,36,169.56
3703948,RED CANYON ESTATES POND # 11A,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.7,0.07,37,45.59,520.0,36,0.6300000000000001
5104051,SUN VALLEY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,281.45,116.1,51,45.59,520.0,36,1044.8999999999999
5103527,CORRAL CREEK WETLAND NO2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.31,10.0,51,45.59,520.0,36,90.0
5104027,ROBINSON SWAN DITCH NO 1 POND 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.7,0.6,51,45.59,520.0,36,5.3999999999999995
3703969,CORDILLERA RES NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.22,7.5,37,45.59,520.0,36,67.5
5102045,MIN LEVEL GOURD LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.3,35.0,51,45.59,520.0,36,315.0
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,3604684,BLUE RIVER DIVERSION PROJECT,9.0,266.25,40.0,51,45.59,520.0,36,360.0
5102070,MIN FLOW ARAPAHO CREEK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.37,20.0,51,45.59,520.0,36,180.0
5103694,SCHOLL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.93,321.8,51,45.59,520.0,36,2896.2000000000003
5102069,MIN FLOW COLORADO RIVER RANGER CK-GRANBY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,272.61,50.0,51,45.59,520.0,36,450.0
5103709,WILLIAMS FORK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.22,187274.0,51,45.59,520.0,36,1685466.0
5102068,MIN FLOW NORTH FORK COLORADO RIVER,3604684,BLUE RIVER DIVERSION PROJECT,9.0,277.89,18.0,51,45.59,520.0,36,162.0
5103713,CONRICK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,12.25,14.14,51,45.59,520.0,36,127.26
5102048,MIN LEVEL STONE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.1,24.0,51,45.59,520.0,36,216.0
5103716,EASTWIND NO 1 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.97,8.0,51,45.59,520.0,36,72.0
5103724,MORAINE LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.0,3.0,51,45.59,520.0,36,27.0
5102047,MIN LEVEL PAWNEE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.22,242.0,51,45.59,520.0,36,2178.0
5103725,MORAINE LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.96,5.0,51,45.59,520.0,36,45.0
5102046,MIN LEVEL PARIKA LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,295.58,17.0,51,45.59,520.0,36,153.0
5103726,MORAINE LAKE NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.98,8.0,51,45.59,520.0,36,72.0
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.49,8.23,51,45.59,520.0,36,74.07000000000001
5104041,KLEINS FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.0,3.89,51,45.59,520.0,36,35.01
5102044,MIN LEVEL CRATER LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.72,1560.0,51,45.59,520.0,36,14040.0
5103732,GAYLORD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.64,170.0,51,45.59,520.0,36,1530.0
5102043,MIN LEVEL COLUMBINE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,12.89,10.0,51,45.59,520.0,36,90.0
5103737,TWINFLOWER LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.21,3.5,51,45.59,520.0,36,31.5
5103739,VILLAGE LAKE AT WINTER PARK RANCH,3604684,BLUE RIVER DIVERSION PROJECT,9.0,19.57,33.76,51,45.59,520.0,36,303.84
5102042,MIN LEVEL CARIBOU LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,16.09,28.0,51,45.59,520.0,36,252.0
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,3604684,BLUE RIVER DIVERSION PROJECT,9.0,19.3,4.5,51,45.59,520.0,36,40.5
5102041,MIN LEVEL BOWEN LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,291.09,220.0,51,45.59,520.0,36,1980.0
5103742,WINDY GAP RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,257.47,445.0,51,45.59,520.0,36,4005.0
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.33,52.2,51,45.59,520.0,36,469.8
5102040,MIN LEVEL BLUE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,292.61,16.0,51,45.59,520.0,36,144.0
5103746,ALLEN'S RESERVOIR AND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,9.0,248.77,5.0,51,45.59,520.0,36,45.0
5102039,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.74,57.0,51,45.59,520.0,36,513.0
5103747,DIXON NORTHROP RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.71,30.0,51,45.59,520.0,36,270.0
5103688,MUSGRAVE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.94,312.17,51,45.59,520.0,36,2809.53
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,9.0,18.87,11.0,51,45.59,520.0,36,99.0
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,13.94,17.0,51,45.59,520.0,36,153.0
5103682,LITTLE BUCKAROO FISH PND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,291.1,1.91,51,45.59,520.0,36,17.189999999999998
5103526,CORRAL CREEK WETLAND NO1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.0,26.8,51,45.59,520.0,36,241.20000000000002
5103522,MURRAY/BREIDER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.19,1.5,51,45.59,520.0,36,13.5
5103530,SKUNK CREEK RESERVOIR NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.27,2.0,51,45.59,520.0,36,18.0
5103535,MCCOY POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.15,1.2,51,45.59,520.0,36,10.799999999999999
5103521,CLOVERBLOOM RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.23,2.4,51,45.59,520.0,36,21.599999999999998
5103536,MCCOY POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.96,3.0,51,45.59,520.0,36,27.0
5103518,POLE CREEK GOLF COURSE POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.6,0.92,51,45.59,520.0,36,8.280000000000001
3703930,BRETT RANCH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.35,3.22,37,45.59,520.0,36,28.98
5103517,POLE CREEK GOLF COURSE POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.65,3.1,51,45.59,520.0,36,27.900000000000002
5103516,POLE CREEK GOLF COURSE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.65,2.55,51,45.59,520.0,36,22.95
5103538,QUARTER CIRCLE R DAM,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.22,1.5,51,45.59,520.0,36,13.5
5103515,RANCH CREEK RANCH POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,10.04,2.06,51,45.59,520.0,36,18.54
5103539,ORR RESERVOIR EAST NINE MILE,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.93,8.5,51,45.59,520.0,36,76.5
5103550,LONESOME DOVE POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.75,11.2,51,45.59,520.0,36,100.8
5103502,NEWBERRY POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.14,12.0,51,45.59,520.0,36,108.0
5103501,ZEPHYR POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.86,8.0,51,45.59,520.0,36,72.0
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,20.59,94.0,51,45.59,520.0,36,846.0
5103500,BAUMBERGER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.94,5.17,51,45.59,520.0,36,46.53
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,20.54,70.0,51,45.59,520.0,36,630.0
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3604684,BLUE RIVER DIVERSION PROJECT,9.0,14.0,30.0,51,45.59,520.0,36,270.0
5103652,CLAYTON RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.33,2.27,51,45.59,520.0,36,20.43
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3604684,BLUE RIVER DIVERSION PROJECT,9.0,13.59,30.0,51,45.59,520.0,36,270.0
5103659,F W LINKE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.33,12.68,51,45.59,520.0,36,114.12
5103660,F W LINKE NO 2 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.97,61.2,51,45.59,520.0,36,550.8000000000001
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,13.59,17.0,51,45.59,520.0,36,153.0
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.41,11.0,51,45.59,520.0,36,99.0
5103661,F W LINKE NO 3 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.09,26.16,51,45.59,520.0,36,235.44
5103665,HANKINSON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.31,116.7,51,45.59,520.0,36,1050.3
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.76,11.0,51,45.59,520.0,36,99.0
5103748,LEWIS POND EMPOUNDMENT,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.48,3.0,51,45.59,520.0,36,27.0
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,3604684,BLUE RIVER DIVERSION PROJECT,9.0,257.46,90.0,51,45.59,520.0,36,810.0
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,3604684,BLUE RIVER DIVERSION PROJECT,9.0,242.9,135.0,51,45.59,520.0,36,1215.0
3704078,BRUSH CREEK ROAD AUG POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,9.21,12.5,37,45.59,520.0,36,112.5
5104032,WHITING RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.89,1.5,51,45.59,520.0,36,13.5
3704065,CROTZER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.8,2.605,37,45.59,520.0,36,23.445
5003674,FETTERS STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.93,1.4,50,45.59,520.0,36,12.6
3704052,BRIGHTWATER CLUB POND NO. 5,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.75,16.1,37,45.59,520.0,36,144.9
5003673,RAWALT STOCK RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.17,1.4,50,45.59,520.0,36,12.6
5104033,YOUNG LIFE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,6.46,10.4,51,45.59,520.0,36,93.60000000000001
3704051,BRIGHTWATER CLUB POND NO. 4,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.75,34.9,37,45.59,520.0,36,314.09999999999997
5003672,RAWALT STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.9,1.4,50,45.59,520.0,36,12.6
5003671,BUCHER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,8.35,8.0,50,45.59,520.0,36,72.0
3704050,BRIGHTWATER CLUB POND NO. 3,3604684,BLUE RIVER DIVERSION PROJECT,9.0,5.44,12.0,37,45.59,520.0,36,108.0
5003670,PINNEY RANCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,9.42,20.0,50,45.59,520.0,36,180.0
5104037,C LAZY U FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,7.42,6.0,51,45.59,520.0,36,54.0
3703992,RED CANYON POND 15C,3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.11,0.05,37,45.59,520.0,36,0.45
3703991,RED CANYON POND 15 (B),3604684,BLUE RIVER DIVERSION PROJECT,9.0,2.06,0.05,37,45.59,520.0,36,0.45
5003661,HARTMAN NO 2 POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,4.08,48.25,50,45.59,520.0,36,434.25
5104038,GORE RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,282.27,3.0,51,45.59,520.0,36,27.0
3703990,RED CANYON POND 15 (A),3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.99,0.2,37,45.59,520.0,36,1.8
5003659,DAVISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,30.13,2.0,50,45.59,520.0,36,18.0
3703987,BEAVER CR SNOWMAKING RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.3,130.0,37,45.59,520.0,36,1170.0
5003654,CURRAN POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,7.42,4.0,50,45.59,520.0,36,36.0
5104039,HEBERTON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,255.84,2.98,51,45.59,520.0,36,26.82
3703984,RIPPY POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,7.08,0.16,37,45.59,520.0,36,1.44
5003653,COLBURN RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.0,23.0,50,45.59,520.0,36,207.0
3703983,BUD'S UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,32.36,0.5,37,45.59,520.0,36,4.5
5003652,COLBURN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.0,16.0,50,45.59,520.0,36,144.0
5104040,KLEINS FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,3.9,14.3,51,45.59,520.0,36,128.70000000000002
3703977,CALHOUN-BUDDY'S POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.69,0.5,37,45.59,520.0,36,4.5
5003650,SARACENO RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,9.0,10.6,11.0,50,45.59,520.0,36,99.0
3703976,CALHOUN POND NO.1,3604684,BLUE RIVER DIVERSION PROJECT,9.0,0.35,0.72,37,45.59,520.0,36,6.4799999999999995
5003675,GOOGLY EYED POND,3604684,BLUE RIVER DIVERSION PROJECT,9.0,1.96,1.4,50,45.59,520.0,36,12.6
