analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5003655,MILK CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,2.67,185.05,50,23.05,50.67,51,370.1
3603612,SWEETWATER POND NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,16.71,0.062,36,2.22,187274.0,51,0.124
3603589,MIN LAKE MOHAWK  NO 7,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,15.0,36,2.22,187274.0,51,30.0
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5103709,WILLIAMS FORK RESERVOIR,2.0,14.0,30.0,51,2.22,187274.0,51,60.0
5003642,WHITELY PEAK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.16,773.0,50,2.22,187274.0,51,1546.0
3603617,SWEETWATER POND NO 9,5103709,WILLIAMS FORK RESERVOIR,2.0,17.86,0.096,36,2.22,187274.0,51,0.192
5003621,INFANGER RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,3.66,4.92,50,2.22,187274.0,51,9.84
5103521,CLOVERBLOOM RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.23,2.4,51,2.22,187274.0,51,4.8
3603587,MIN LAKE MOHAWK NO 5,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,64.0,36,2.22,187274.0,51,128.0
5003623,LAKE AGNES,5103709,WILLIAMS FORK RESERVOIR,2.0,52.88,431.9,50,2.22,187274.0,51,863.8
5003624,MARTIN LILY POND RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,52.41,803.0,50,23.05,50.67,51,1606.0
3603624,SWAN RIVER WATER SYSTEM PONDS,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,1.41,56.0,36,23.05,50.67,51,112.0
5103518,POLE CREEK GOLF COURSE POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,3.6,0.92,51,2.22,187274.0,51,1.84
5003625,MATHESON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,21.16,1073.6,50,2.22,187274.0,51,2147.2
5103517,POLE CREEK GOLF COURSE POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.65,3.1,51,2.22,187274.0,51,6.2
5003627,MCELROY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.92,240.0,50,2.22,187274.0,51,480.0
5003629,MCMAHON RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,13.11,3500.0,50,2.22,187274.0,51,7000.0
5103500,BAUMBERGER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.94,5.17,51,2.22,187274.0,51,10.34
5103516,POLE CREEK GOLF COURSE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,3.65,2.55,51,2.22,187274.0,51,5.1
5103515,RANCH CREEK RANCH POND,5103709,WILLIAMS FORK RESERVOIR,2.0,10.04,2.06,51,2.22,187274.0,51,4.12
5003632,PARSONS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.41,107.35,50,2.22,187274.0,51,214.7
3603588,MIN LAKE MOHAWK NO 6,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,288.0,36,2.22,187274.0,51,576.0
5003637,RUDOLPH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.34,60.22,50,2.22,187274.0,51,120.44
5103502,NEWBERRY POND,5103709,WILLIAMS FORK RESERVOIR,2.0,1.14,12.0,51,2.22,187274.0,51,24.0
5003640,WHEATLEY DIVR POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.77,3.54,50,2.22,187274.0,51,7.08
5103501,ZEPHYR POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,4.86,8.0,51,2.22,187274.0,51,16.0
3603616,SWEETWATER POND NO 8,5103709,WILLIAMS FORK RESERVOIR,2.0,17.55,0.013,36,2.22,187274.0,51,0.026
5003641,WHEATLEY DIVR POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.26,5.05,50,2.22,187274.0,51,10.1
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,5103709,WILLIAMS FORK RESERVOIR,2.0,266.25,40.0,51,2.22,187274.0,51,80.0
5003659,DAVISON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,30.13,2.0,50,2.22,187274.0,51,4.0
5102070,MIN FLOW ARAPAHO CREEK,5103709,WILLIAMS FORK RESERVOIR,2.0,6.37,20.0,51,2.22,187274.0,51,40.0
5101148,THOMPSON PUMP NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,228.86,13.84,51,2.22,187274.0,51,27.68
5102041,MIN LEVEL BOWEN LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,291.09,220.0,51,2.22,187274.0,51,440.0
5102040,MIN LEVEL BLUE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,292.61,16.0,51,2.22,187274.0,51,32.0
5102039,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,5.74,57.0,51,2.22,187274.0,51,114.0
3603595,VALLEY OF THE BLUE RESERVOIR 1,5103709,WILLIAMS FORK RESERVOIR,2.0,64.43,4.2,36,2.22,187274.0,51,8.4
3603605,MIN LAKE MIRROR LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,9.0,41.0,36,2.22,187274.0,51,82.0
5100763,KINNEY BARRIGER DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,236.23,65.0,51,23.05,50.67,51,130.0
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,5103709,WILLIAMS FORK RESERVOIR,2.0,257.46,90.0,51,2.22,187274.0,51,180.0
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,5103709,WILLIAMS FORK RESERVOIR,2.0,242.9,135.0,51,2.22,187274.0,51,270.0
5101070,HENDERSON MINE WATER SYSTEM,5103709,WILLIAMS FORK RESERVOIR,2.0,19.64,3511.0,51,2.22,187274.0,51,7022.0
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,5103709,WILLIAMS FORK RESERVOIR,2.0,226.65,150.0,51,2.22,187274.0,51,300.0
5102035,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,25.62,25.0,51,2.22,187274.0,51,50.0
5100546,BUNTE HIGHLINE DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,2.25,45.0,51,2.22,187274.0,51,90.0
3603596,BILLS RANCH LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,0.82,16.83,36,2.22,187274.0,51,33.66
5101149,THOMPSON PUMP NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,229.94,13.84,51,2.22,187274.0,51,27.68
3603604,MIN LAKE MAHAN LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,6.63,173.0,36,2.22,187274.0,51,346.0
5102028,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,25.62,15.0,51,2.22,187274.0,51,30.0
5101237,WILLIAMS FORK POWER CONDUIT,5103709,WILLIAMS FORK RESERVOIR,2.0,2.22,295.0,51,2.22,187274.0,51,590.0
5102027,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,26.0,12.0,51,2.22,187274.0,51,24.0
5101245,WINTER PARK BASE DIVERSION POINT 1,5103709,WILLIAMS FORK RESERVOIR,2.0,25.39,8.17,51,2.22,187274.0,51,16.34
5102016,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,21.54,28.0,51,2.22,187274.0,51,56.0
5102014,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,15.93,32.0,51,2.22,187274.0,51,64.0
3603599,SAWMILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.94,36.894,36,2.22,187274.0,51,73.788
5100629,FARRIS SOUTH SIDE DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,240.53,14.405,51,2.22,187274.0,51,28.81
5102042,MIN LEVEL CARIBOU LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,16.09,28.0,51,2.22,187274.0,51,56.0
3603592,SHANE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.32,6.0,36,2.22,187274.0,51,12.0
5003673,RAWALT STOCK RES NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,6.17,1.4,50,2.22,187274.0,51,2.8
5003661,HARTMAN NO 2 POND,5103709,WILLIAMS FORK RESERVOIR,2.0,4.08,48.25,50,2.22,187274.0,51,96.5
5102069,MIN FLOW COLORADO RIVER RANGER CK-GRANBY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,272.61,50.0,51,2.22,187274.0,51,100.0
3603611,SWEETWATER POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,16.7,0.013,36,2.22,187274.0,51,0.026
5003670,PINNEY RANCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,9.42,20.0,50,2.22,187274.0,51,40.0
5102068,MIN FLOW NORTH FORK COLORADO RIVER,5103709,WILLIAMS FORK RESERVOIR,2.0,277.89,18.0,51,2.22,187274.0,51,36.0
5003671,BUCHER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.35,8.0,50,2.22,187274.0,51,16.0
5102048,MIN LEVEL STONE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,4.1,24.0,51,2.22,187274.0,51,48.0
5003672,RAWALT STOCK RES NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,5.9,1.4,50,2.22,187274.0,51,2.8
5102047,MIN LEVEL PAWNEE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.22,242.0,51,2.22,187274.0,51,484.0
3603593,MIN LAKE SLATE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,10.03,350.0,36,2.22,187274.0,51,700.0
3603610,SWEETWATER POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,16.69,0.013,36,2.22,187274.0,51,0.026
5004600,SARVIS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,16.44,1670.0,50,23.05,50.67,51,3340.0
5102046,MIN LEVEL PARIKA LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,295.58,17.0,51,2.22,187274.0,51,34.0
5003674,FETTERS STOCK RES NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,6.93,1.4,50,2.22,187274.0,51,2.8
5102045,MIN LEVEL GOURD LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,4.3,35.0,51,2.22,187274.0,51,70.0
5003675,GOOGLY EYED POND,5103709,WILLIAMS FORK RESERVOIR,2.0,1.96,1.4,50,2.22,187274.0,51,2.8
5003677,CARTER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,7.74,0.1,50,2.22,187274.0,51,0.2
5102044,MIN LEVEL CRATER LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.72,1560.0,51,2.22,187274.0,51,3120.0
5102043,MIN LEVEL COLUMBINE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,12.89,10.0,51,2.22,187274.0,51,20.0
5003680,MUDDY POND,5103709,WILLIAMS FORK RESERVOIR,2.0,12.52,5.0,50,2.22,187274.0,51,10.0
3603594,MIN LAKE UPPER WHEELER,5103709,WILLIAMS FORK RESERVOIR,2.0,9.58,70.0,36,2.22,187274.0,51,140.0
3603606,OFFICERS GULCH POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.12,100.0,36,2.22,187274.0,51,200.0
5103522,MURRAY/BREIDER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.19,1.5,51,2.22,187274.0,51,3.0
5003620,INFANGER RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,4.06,20.32,50,2.22,187274.0,51,40.64
5003618,HINMAN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,3.97,916.64,50,23.05,50.67,51,1833.28
3603581,GRIGGS RESERVOIR NO 6,5103709,WILLIAMS FORK RESERVOIR,2.0,0.51,1.2,36,2.22,187274.0,51,2.4
5103713,CONRICK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,12.25,14.14,51,2.22,187274.0,51,28.28
3703983,BUD'S UPPER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,32.36,0.5,37,2.22,187274.0,51,1.0
3603656,YOSUICHI RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.51,1.75,36,2.22,187274.0,51,3.5
5103709,WILLIAMS FORK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.22,187274.0,51,2.22,187274.0,51,374548.0
3703984,RIPPY POND,5103709,WILLIAMS FORK RESERVOIR,2.0,7.08,0.16,37,2.22,187274.0,51,0.32
5103709,WILLIAMS FORK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,2.22,187274.0,51,23.05,50.67,51,374548.0
3703987,BEAVER CR SNOWMAKING RES NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,3.3,130.0,37,2.22,187274.0,51,260.0
5103694,SCHOLL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.93,321.8,51,2.22,187274.0,51,643.6
3703990,RED CANYON POND 15 (A),5103709,WILLIAMS FORK RESERVOIR,2.0,1.99,0.2,37,2.22,187274.0,51,0.4
5103693,ROCK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.15,193.0,51,2.22,187274.0,51,386.0
3703991,RED CANYON POND 15 (B),5103709,WILLIAMS FORK RESERVOIR,2.0,2.06,0.05,37,2.22,187274.0,51,0.1
3603580,GRIGGS RESERVOIR NO 5,5103709,WILLIAMS FORK RESERVOIR,2.0,0.46,2.3,36,2.22,187274.0,51,4.6
3603655,BARBER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,36.81,5.2,36,2.22,187274.0,51,10.4
5103688,MUSGRAVE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.94,312.17,51,2.22,187274.0,51,624.34
3703992,RED CANYON POND 15C,5103709,WILLIAMS FORK RESERVOIR,2.0,2.11,0.05,37,2.22,187274.0,51,0.1
5103684,MARTE-LINKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.93,36.3,51,2.22,187274.0,51,72.6
3704050,BRIGHTWATER CLUB POND NO. 3,5103709,WILLIAMS FORK RESERVOIR,2.0,5.44,12.0,37,2.22,187274.0,51,24.0
3704051,BRIGHTWATER CLUB POND NO. 4,5103709,WILLIAMS FORK RESERVOIR,2.0,5.75,34.9,37,2.22,187274.0,51,69.8
5103682,LITTLE BUCKAROO FISH PND,5103709,WILLIAMS FORK RESERVOIR,2.0,291.1,1.91,51,2.22,187274.0,51,3.82
3704052,BRIGHTWATER CLUB POND NO. 5,5103709,WILLIAMS FORK RESERVOIR,2.0,5.75,16.1,37,2.22,187274.0,51,32.2
5103665,HANKINSON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.31,116.7,51,2.22,187274.0,51,233.4
3603652,FAUSEL POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,36.51,40.0,36,2.22,187274.0,51,80.0
3703977,CALHOUN-BUDDY'S POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.69,0.5,37,2.22,187274.0,51,1.0
3703976,CALHOUN POND NO.1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.35,0.72,37,2.22,187274.0,51,1.44
3704065,CROTZER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.8,2.605,37,2.22,187274.0,51,5.21
3603661,MILLIGAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.02,10.0,36,2.22,187274.0,51,20.0
3603662,EAGLES NEST GOLF COURSE NO1 POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.47,12.4,36,2.22,187274.0,51,24.8
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5103709,WILLIAMS FORK RESERVOIR,2.0,19.57,33.76,51,2.22,187274.0,51,67.52
3703951,NELSON # 1 POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.95,6.0,37,2.22,187274.0,51,12.0
3603578,GRIGGS RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,0.45,34.734,36,2.22,187274.0,51,69.468
5103737,TWINFLOWER LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,2.21,3.5,51,2.22,187274.0,51,7.0
3703952,BARRY POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.64,0.7,37,2.22,187274.0,51,1.4
3703953,BARRY POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.64,0.2,37,2.22,187274.0,51,0.4
5103732,GAYLORD RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.64,170.0,51,2.22,187274.0,51,340.0
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5103709,WILLIAMS FORK RESERVOIR,2.0,,4.24,37,2.22,187274.0,51,8.48
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,8.49,8.23,51,2.22,187274.0,51,16.46
3703955,CORDILLERA GOLF COURSE POND NO. 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.75,7.1,37,2.22,187274.0,51,14.2
5103716,EASTWIND NO 1 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.97,8.0,51,2.22,187274.0,51,16.0
5103726,MORAINE LAKE NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,2.98,8.0,51,2.22,187274.0,51,16.0
3603579,GRIGGS RESERVOIR NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,0.18,4.1,36,2.22,187274.0,51,8.2
3703956,CORDILLERA GOLF COURSE POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.82,7.36,37,2.22,187274.0,51,14.72
5103725,MORAINE LAKE NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.96,5.0,51,2.22,187274.0,51,10.0
3703958,CORDILLERA GOLF COURSE POND NO. 4,5103709,WILLIAMS FORK RESERVOIR,2.0,2.91,18.84,37,2.22,187274.0,51,37.68
5103724,MORAINE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,4.0,3.0,51,2.22,187274.0,51,6.0
3703960,CORDILLERA GOLF COURSE POND NO. 6,5103709,WILLIAMS FORK RESERVOIR,2.0,3.1,8.23,37,2.22,187274.0,51,16.46
3603657,SANDERS POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.5,0.5,36,2.22,187274.0,51,1.0
3703969,CORDILLERA RES NO. 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.22,7.5,37,2.22,187274.0,51,15.0
5103720,VAGABOND RANCH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,29.9,1.884,51,23.05,50.67,51,3.768
3603582,GRIGGS RESERVOIR NO 7,5103709,WILLIAMS FORK RESERVOIR,2.0,0.62,1.0,36,2.22,187274.0,51,2.0
5103661,F W LINKE NO 3 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,8.09,26.16,51,2.22,187274.0,51,52.32
3603625,LAKE ALVIN,5103709,WILLIAMS FORK RESERVOIR,2.0,0.62,53.14,36,2.22,187274.0,51,106.28
5000768,MARTIN LILY POND FEEDER DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,54.19,33.45,50,23.05,50.67,51,66.9
5103536,MCCOY POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.96,3.0,51,2.22,187274.0,51,6.0
5000627,PASS CREEK DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,4.68,621.14,50,2.22,187274.0,51,1242.28
3603585,MIN LAKE LOWER WHEELER,5103709,WILLIAMS FORK RESERVOIR,2.0,9.58,48.0,36,2.22,187274.0,51,96.0
5000662,WHEATLEY DITCH NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.76,17.54,50,2.22,187274.0,51,35.08
5103535,MCCOY POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,1.15,1.2,51,2.22,187274.0,51,2.4
5000734,DEBERARD DITCH OVERFLOW SYSTEM,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,3.21,96.4,50,23.05,50.67,51,192.8
3603635,WYLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.28,15.0,36,2.22,187274.0,51,30.0
5000754,KIRTZ DITCH NO 2 HG NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,11.04,12.0,50,2.22,187274.0,51,24.0
5103530,SKUNK CREEK RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,2.27,2.0,51,2.22,187274.0,51,4.0
5000762,MCMAHON DITCH (DEER CR),5103709,WILLIAMS FORK RESERVOIR,2.0,3.53,18.0,50,2.22,187274.0,51,36.0
5103529,TIMBERLINE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,0.24,4.24,51,23.05,50.67,51,8.48
3603636,EAGLES NEST RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,39.97,25.0,36,2.22,187274.0,51,50.0
5000770,CARTER CREEK FEEDER DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,4.03,102.5,50,2.22,187274.0,51,205.0
5103528,SUNSET RIDGE POND,5103709,WILLIAMS FORK RESERVOIR,2.0,15.28,1.0,51,2.22,187274.0,51,2.0
3603628,FRED H POND,5103709,WILLIAMS FORK RESERVOIR,2.0,2.27,2.5,36,2.22,187274.0,51,5.0
3603586,MIN LAKE MOHAWK NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,444.0,36,2.22,187274.0,51,888.0
5002000,MIN FLOW MUDDY CREEK,5103709,WILLIAMS FORK RESERVOIR,2.0,13.07,20.0,50,2.22,187274.0,51,40.0
5103527,CORRAL CREEK WETLAND NO2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.31,10.0,51,2.22,187274.0,51,20.0
5003606,ANTELOPE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,3.34,346.5,50,23.05,50.67,51,693.0
5003612,DIETRICH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.71,36.59,50,2.22,187274.0,51,73.18
5103526,CORRAL CREEK WETLAND NO1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.0,26.8,51,2.22,187274.0,51,53.6
5003616,HEINI RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,3.29,204.77,50,23.05,50.67,51,409.54
5000617,MCMAHON DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,10.86,4094.0,50,23.05,50.67,51,8188.0
5103537,ASHBACH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.22,5.25,51,2.22,187274.0,51,10.5
3704078,BRUSH CREEK ROAD AUG POND,5103709,WILLIAMS FORK RESERVOIR,2.0,9.21,12.5,37,2.22,187274.0,51,25.0
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,20.59,94.0,51,2.22,187274.0,51,188.0
3703825,CROSS GUL #2 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.0,0.5,37,2.22,187274.0,51,1.0
3704093,JONES CASTLE CREEK POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,2.0,1.86,2.5,37,2.22,187274.0,51,5.0
5103659,F W LINKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,8.33,12.68,51,2.22,187274.0,51,25.36
3704516,HOMESTAKE PROJ RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,13.87,43989.7,37,2.22,187274.0,51,87979.4
3603651,FAUSEL POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,36.75,1.0,36,2.22,187274.0,51,2.0
5103652,CLAYTON RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,5.33,2.27,51,2.22,187274.0,51,4.54
3704614,HOMESTAKE PROJ TUNNEL,5103709,WILLIAMS FORK RESERVOIR,2.0,13.87,300.0,37,2.22,187274.0,51,600.0
3603583,HEIT RANCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,42.74,30.0,36,2.22,187274.0,51,60.0
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,20.54,70.0,51,2.22,187274.0,51,140.0
3704643,HOMESTAKE PROJ CONDUIT,5103709,WILLIAMS FORK RESERVOIR,2.0,12.93,179.8,37,2.22,187274.0,51,359.6
5000574,HARDSCRABBLE DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,6.36,643.1669999999998,50,2.22,187274.0,51,1286.3339999999996
5000613,MCELROY NO 2 DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,226.93,12.0,50,2.22,187274.0,51,24.0
5103552,GRAND ELK POND A,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,1.3,33.55,51,23.05,50.67,51,67.1
5000576,HAYPARK CANAL HGT NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.15,75.0,50,2.22,187274.0,51,150.0
3603638,UPPER SLATE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,10.03,336.0,36,2.22,187274.0,51,672.0
5103550,LONESOME DOVE POND,5103709,WILLIAMS FORK RESERVOIR,2.0,3.75,11.2,51,2.22,187274.0,51,22.4
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),5103709,WILLIAMS FORK RESERVOIR,2.0,6.6,40.5,50,2.22,187274.0,51,81.0
3603584,MIN LAKE LOST LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,8.13,9.0,36,2.22,187274.0,51,18.0
5103539,ORR RESERVOIR EAST NINE MILE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.93,8.5,51,2.22,187274.0,51,17.0
5000606,MISSOURI DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,13.51,98.0,50,2.22,187274.0,51,196.0
5000612,MCELROY NO 1 DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,227.74,12.0,50,2.22,187274.0,51,24.0
5103538,QUARTER CIRCLE R DAM,5103709,WILLIAMS FORK RESERVOIR,2.0,1.22,1.5,51,2.22,187274.0,51,3.0
5203937,CHRISTENSEN DAM,5103709,WILLIAMS FORK RESERVOIR,2.0,0.67,10.0,52,2.22,187274.0,51,20.0
3703836,ERICKSON LK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.6,0.1,37,2.22,187274.0,51,0.2
3703689,CORNWELL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,2.0,0.7,0.4,37,23.05,50.67,51,0.8
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,5103709,WILLIAMS FORK RESERVOIR,2.0,2.52,12.0,36,2.22,187274.0,51,24.0
5304020,MACKINAW LAKE RES NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,7.61,79.028,53,2.22,187274.0,51,158.056
3703718,JHY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.89,4.016,37,2.22,187274.0,51,8.032
