analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5104027,ROBINSON SWAN DITCH NO 1 POND 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.7,0.6,51,15.77,209199.0,36,6.213
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.33,52.2,51,15.77,209199.0,36,540.5310000000001
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.91,2.0,51,15.77,209199.0,36,20.71
5103747,DIXON NORTHROP RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.71,30.0,51,15.77,209199.0,36,310.65000000000003
5103552,GRAND ELK POND A,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.3,33.55,51,15.77,209199.0,36,347.41024999999996
5104025,ROBINSON SWAN DITCH NO 1 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.68,1.0,51,15.77,209199.0,36,10.355
5103748,LEWIS POND EMPOUNDMENT,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.48,3.0,51,15.77,209199.0,36,31.065
5104024,PICKERING RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.46,19.7,51,15.77,209199.0,36,203.9935
5104023,PASCAL POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.76,3.8,51,15.77,209199.0,36,39.349
5104022,PASCAL POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.83,1.4,51,15.77,209199.0,36,14.497
5104006,BULL RUN CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.28,125.0,51,15.77,209199.0,36,1294.375
5104020,LITTLE HO RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.9,34.88,51,15.77,209199.0,36,361.18240000000003
5104019,KOVACS POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.0,1.05,51,15.77,209199.0,36,10.872750000000002
5104018,KOVACS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.0,0.65,51,15.77,209199.0,36,6.7307500000000005
5104010,MURPHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.65,13.5,51,15.77,209199.0,36,139.79250000000002
5104013,DOE CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.18,3.37,51,15.77,209199.0,36,34.896350000000005
5104033,YOUNG LIFE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.46,10.4,51,15.77,209199.0,36,107.69200000000001
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.49,8.23,51,15.77,209199.0,36,85.22165000000001
5103726,MORAINE LAKE NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.98,8.0,51,15.77,209199.0,36,82.84
5104037,C LAZY U FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.42,6.0,51,15.77,209199.0,36,62.13
5103652,CLAYTON RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.33,2.27,51,15.77,209199.0,36,23.505850000000002
5104049,NORGREN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.33,8.2,51,15.77,209199.0,36,84.911
5103659,F W LINKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.33,12.68,51,15.77,209199.0,36,131.3014
5103660,F W LINKE NO 2 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.97,61.2,51,15.77,209199.0,36,633.726
5104048,NIELSEN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.29,9.0,51,15.77,209199.0,36,93.19500000000001
5103661,F W LINKE NO 3 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.09,26.16,51,15.77,209199.0,36,270.8868
5104047,NEVER SUMMER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,283.81,39.0,51,15.77,209199.0,36,403.845
5103665,HANKINSON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.31,116.7,51,15.77,209199.0,36,1208.4285
5103682,LITTLE BUCKAROO FISH PND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,291.1,1.91,51,15.77,209199.0,36,19.77805
5104043,KLEINS FISH POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.26,4.89,51,15.77,209199.0,36,50.63595
5103684,MARTE-LINKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.93,36.3,51,15.77,209199.0,36,375.8865
5103688,MUSGRAVE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.94,312.17,51,15.77,209199.0,36,3232.5203500000002
5103693,ROCK CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.15,193.0,51,15.77,209199.0,36,1998.515
5104042,KLEINS FISH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.2,4.47,51,15.77,209199.0,36,46.28685
5103694,SCHOLL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.93,321.8,51,15.77,209199.0,36,3332.239
5104041,KLEINS FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.0,3.89,51,15.77,209199.0,36,40.280950000000004
5103713,CONRICK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,12.25,14.14,51,15.77,209199.0,36,146.4197
5104040,KLEINS FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.9,14.3,51,15.77,209199.0,36,148.0765
5103716,EASTWIND NO 1 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.97,8.0,51,15.77,209199.0,36,82.84
5104039,HEBERTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,255.84,2.98,51,15.77,209199.0,36,30.8579
5104038,GORE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,282.27,3.0,51,15.77,209199.0,36,31.065
5103724,MORAINE LAKE NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.0,3.0,51,15.77,209199.0,36,31.065
5103725,MORAINE LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.96,5.0,51,15.77,209199.0,36,51.775000000000006
5102044,MIN LEVEL CRATER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.72,1560.0,51,15.77,209199.0,36,16153.800000000001
5203974,PINEY PEAK POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.79,1.0,52,15.77,209199.0,36,10.355
5102043,MIN LEVEL COLUMBINE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,12.89,10.0,51,15.77,209199.0,36,103.55000000000001
5003643,WOODS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.05,66.89,50,15.77,209199.0,36,692.6459500000001
5303511,GALLEGOS RANCH POND NO.2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.8,2.94,53,15.77,209199.0,36,30.4437
5003625,MATHESON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,21.16,1073.6,50,15.77,209199.0,36,11117.127999999999
5303510,GALLEGOS RANCH POND NO.1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.8,4.48,53,15.77,209199.0,36,46.39040000000001
5003627,MCELROY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.92,240.0,50,15.77,209199.0,36,2485.2000000000003
5003629,MCMAHON RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,13.11,3500.0,50,15.77,209199.0,36,36242.5
5003632,PARSONS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.41,107.35,50,15.77,209199.0,36,1111.60925
5003637,RUDOLPH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.34,60.22,50,15.77,209199.0,36,623.5781000000001
5003640,WHEATLEY DIVR POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.77,3.54,50,15.77,209199.0,36,36.6567
5303509,JARNOT POND 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.17,5.0,53,15.77,209199.0,36,51.775000000000006
5003641,WHEATLEY DIVR POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.26,5.05,50,15.77,209199.0,36,52.29275
5003642,WHITELY PEAK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.16,773.0,50,15.77,209199.0,36,8004.415
5003644,ALBERT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.1,125.26,50,15.77,209199.0,36,1297.0673000000002
5003654,CURRAN POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.42,4.0,50,15.77,209199.0,36,41.42
5303508,JARNOT POND 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.17,3.0,53,15.77,209199.0,36,31.065
5302027,MIN LAKE HANGING LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.79,5.0,53,15.77,209199.0,36,51.775000000000006
5302007,MIN FLOW DEEP CREEK,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.02,14.0,53,15.77,209199.0,36,144.97
5302006,MIN FLOW SWEETWATER CR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.02,18.0,53,15.77,209199.0,36,186.39000000000001
5104012,COTTONWOOD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.42,86.12,51,15.77,209199.0,36,891.7726000000001
5300704,MIDDLE DERBY DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.27,40.0,53,15.77,209199.0,36,414.20000000000005
5003650,SARACENO RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.6,11.0,50,15.77,209199.0,36,113.905
5300662,KEEP DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.42,16.0,53,15.77,209199.0,36,165.68
5300621,HIGHWATER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,24.25,16.0,53,15.77,209199.0,36,165.68
5003652,COLBURN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.0,16.0,50,15.77,209199.0,36,165.68
5300595,GRIMES BROOKS R INTAKE D,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.97,22.0,53,15.77,209199.0,36,227.81
5003623,LAKE AGNES,3603543,GREEN MOUNTAIN RESERVOIR,10.355,52.88,431.9,50,15.77,209199.0,36,4472.3245
5003621,INFANGER RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.66,4.92,50,15.77,209199.0,36,50.946600000000004
5303512,GALLEGOS RANCH POND NO.3,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.8,4.25,53,15.77,209199.0,36,44.00875
5003620,INFANGER RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.06,20.32,50,15.77,209199.0,36,210.4136
3704643,HOMESTAKE PROJ CONDUIT,3603543,GREEN MOUNTAIN RESERVOIR,10.355,12.93,179.8,37,15.77,209199.0,36,1861.8290000000002
5303567,GUILMINEAU POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.36,0.2,53,15.77,209199.0,36,2.071
5000574,HARDSCRABBLE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.36,643.1669999999998,50,15.77,209199.0,36,6659.994284999998
5000576,HAYPARK CANAL HGT NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.15,75.0,50,15.77,209199.0,36,776.625
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.6,40.5,50,15.77,209199.0,36,419.3775
5000606,MISSOURI DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,13.51,98.0,50,15.77,209199.0,36,1014.7900000000001
5303565,W DEAD HORSE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.85,0.3,53,15.77,209199.0,36,3.1065
5000612,MCELROY NO 1 DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,227.74,12.0,50,15.77,209199.0,36,124.26
5000613,MCELROY NO 2 DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,226.93,12.0,50,15.77,209199.0,36,124.26
5303562,UP IS LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.53,40.0,53,15.77,209199.0,36,414.20000000000005
5000627,PASS CREEK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.68,621.14,50,15.77,209199.0,36,6431.9047
5000662,WHEATLEY DITCH NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.76,17.54,50,15.77,209199.0,36,181.6267
5303543,LOST LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.67,0.1,53,15.77,209199.0,36,1.0355
5000754,KIRTZ DITCH NO 2 HG NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.355,11.04,12.0,50,15.77,209199.0,36,124.26
5000762,MCMAHON DITCH (DEER CR),3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.53,18.0,50,15.77,209199.0,36,186.39000000000001
5303536,HANGING LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,148.05,2.0,53,15.77,209199.0,36,20.71
5000770,CARTER CREEK FEEDER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.03,102.5,50,15.77,209199.0,36,1061.3875
5002000,MIN FLOW MUDDY CREEK,3603543,GREEN MOUNTAIN RESERVOIR,10.355,13.07,20.0,50,15.77,209199.0,36,207.10000000000002
5303520,SKELTON DUCK POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.89,8.0,53,15.77,209199.0,36,82.84
5003612,DIETRICH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.71,36.59,50,15.77,209199.0,36,378.88945000000007
5303515,SHOP POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.53,33.4,53,15.77,209199.0,36,345.857
5303514,OLSON POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.05,2.0,53,15.77,209199.0,36,20.71
5303513,GALLEGOS RANCH POND NO.4,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.82,5.0,53,15.77,209199.0,36,51.775000000000006
5003653,COLBURN RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.0,23.0,50,15.77,209199.0,36,238.16500000000002
5300594,GRIMES BROOKS FDR2 D HG2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.8,23.32,53,15.77,209199.0,36,241.4786
5102042,MIN LEVEL CARIBOU LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,16.09,28.0,51,15.77,209199.0,36,289.94
5203990,COX RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.36,0.1,52,15.77,209199.0,36,1.0355
5204002,NELKREPI24 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,206.39,0.1,52,15.77,209199.0,36,1.0355
5101245,WINTER PARK BASE DIVERSION POINT 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,25.39,8.17,51,15.77,209199.0,36,84.60035
5101250,HAMILTON-CABIN CREEK EXTENSION,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.05,25.0,51,15.77,209199.0,36,258.875
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,3603543,GREEN MOUNTAIN RESERVOIR,10.355,11.73,12.0,51,15.77,209199.0,36,124.26
5204000,MONIGFLAT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,14.06,0.1,52,15.77,209199.0,36,1.0355
5102014,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,15.93,32.0,51,15.77,209199.0,36,331.36
5203996,FILBUR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.62,0.1,52,15.77,209199.0,36,1.0355
5102016,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,21.54,28.0,51,15.77,209199.0,36,289.94
5203994,EDWARDS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.47,0.1,52,15.77,209199.0,36,1.0355
5102027,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,26.0,12.0,51,15.77,209199.0,36,124.26
5102028,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,25.62,15.0,51,15.77,209199.0,36,155.32500000000002
5102035,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,25.62,25.0,51,15.77,209199.0,36,258.875
5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR,10.355,147.54,1408.0,53,15.77,209199.0,36,14579.84
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,226.65,150.0,51,15.77,209199.0,36,1553.25
5203984,WHEELOCK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.47,4.0,52,15.77,209199.0,36,41.42
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,3603543,GREEN MOUNTAIN RESERVOIR,10.355,242.9,135.0,51,15.77,209199.0,36,1397.925
5203983,WHEELOCK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.76,5.0,52,15.77,209199.0,36,51.775000000000006
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,3603543,GREEN MOUNTAIN RESERVOIR,10.355,257.46,90.0,51,15.77,209199.0,36,931.95
5102039,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.74,57.0,51,15.77,209199.0,36,590.235
5203982,MARMA LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.94,63.6,52,15.77,209199.0,36,658.5780000000001
5102040,MIN LEVEL BLUE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,292.61,16.0,51,15.77,209199.0,36,165.68
5203978,HARTMAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.74,5.0,52,15.77,209199.0,36,51.775000000000006
5102041,MIN LEVEL BOWEN LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,291.09,220.0,51,15.77,209199.0,36,2278.1
5203975,PINEY PEAK POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.61,1.2,52,15.77,209199.0,36,12.426
5101237,WILLIAMS FORK POWER CONDUIT,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.22,295.0,51,15.77,209199.0,36,3054.725
5101149,THOMPSON PUMP NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,229.94,13.84,51,15.77,209199.0,36,143.3132
5101148,THOMPSON PUMP NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,228.86,13.84,51,15.77,209199.0,36,143.3132
5204003,PEYTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.24,0.1,52,15.77,209199.0,36,1.0355
5204024,RIVER RANCH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,171.24,11.47,52,15.77,209199.0,36,118.77185000000001
5003659,DAVISON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,30.13,2.0,50,15.77,209199.0,36,20.71
5003661,HARTMAN NO 2 POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.08,48.25,50,15.77,209199.0,36,499.62875
5204020,WASPRE PI21 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,204.59,0.1,52,15.77,209199.0,36,1.0355
5204019,WALTER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.11,0.1,52,15.77,209199.0,36,1.0355
5003670,PINNEY RANCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.42,20.0,50,15.77,209199.0,36,207.10000000000002
5204018,UNCAPHER SPR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.79,0.1,52,15.77,209199.0,36,1.0355
5003671,BUCHER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.35,8.0,50,15.77,209199.0,36,82.84
5204014,TWINPINE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.59,0.2,52,15.77,209199.0,36,2.071
5003672,RAWALT STOCK RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.9,1.4,50,15.77,209199.0,36,14.497
5003673,RAWALT STOCK RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.17,1.4,50,15.77,209199.0,36,14.497
5204013,TRIANGLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.92,0.1,52,15.77,209199.0,36,1.0355
5003674,FETTERS STOCK RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,6.93,1.4,50,15.77,209199.0,36,14.497
5204012,STEINRPI22 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,205.17,0.2,52,15.77,209199.0,36,2.071
5003675,GOOGLY EYED POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.96,1.4,50,15.77,209199.0,36,14.497
5204008,SOUTHFORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.97,0.1,52,15.77,209199.0,36,1.0355
5003677,CARTER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,7.74,0.1,50,15.77,209199.0,36,1.0355
5204006,REED RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.11,0.1,52,15.77,209199.0,36,1.0355
5100546,BUNTE HIGHLINE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.25,45.0,51,15.77,209199.0,36,465.975
5100629,FARRIS SOUTH SIDE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,240.53,14.405,51,15.77,209199.0,36,149.163775
5204005,PINJNRPI20 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,204.34,0.1,52,15.77,209199.0,36,1.0355
5100728,HAMILTON-CABIN CREEK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.61,70.0,51,15.77,209199.0,36,724.85
5101070,HENDERSON MINE WATER SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,10.355,19.64,3511.0,51,15.77,209199.0,36,36356.405
3703813,BIG PARKS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,4.1,0.1,37,15.77,209199.0,36,1.0355
3600645,GUTHRIE THOMAS DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.5,37.38,36,15.77,209199.0,36,387.0699
3703935,COTTON RANCH POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.54,1.79,37,15.77,209199.0,36,18.53545
3603666,EAGLES NEST GOLF COURSE NO 7 POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.06,7.7,36,15.77,209199.0,36,79.7335
3603665,EAGLES NEST GOLF COURSE NO4 NORTH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.5,1.4,36,15.77,209199.0,36,14.497
3703696,O'LAUGHLIN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.42,1.0,37,15.77,209199.0,36,10.355
3603664,EAGLES NEST GOLF COURSE NO 4 SOUTH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.5,3.3,36,15.77,209199.0,36,34.1715
3703697,O'LAUGHLIN POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.42,1.0,37,15.77,209199.0,36,10.355
3603662,EAGLES NEST GOLF COURSE NO1 POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.47,12.4,36,15.77,209199.0,36,128.40200000000002
3603661,MILLIGAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.02,10.0,36,15.77,209199.0,36,103.55000000000001
3703699,EAGLE PARK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.08,3301.0,37,15.77,209199.0,36,34181.855
3603657,SANDERS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.5,0.5,36,15.77,209199.0,36,5.1775
3603656,YOSUICHI RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.51,1.75,36,15.77,209199.0,36,18.12125
3703704,14TH HOLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,35.11,1.3,37,15.77,209199.0,36,13.461500000000001
3603655,BARBER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,36.81,5.2,36,15.77,209199.0,36,53.846000000000004
3703706,OGILBY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.75,0.5,37,15.77,209199.0,36,5.1775
3603652,FAUSEL POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,36.51,40.0,36,15.77,209199.0,36,414.20000000000005
3603651,FAUSEL POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,36.75,1.0,36,15.77,209199.0,36,10.355
3703718,JHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.89,4.016,37,15.77,209199.0,36,41.58568
3603638,UPPER SLATE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.355,10.03,336.0,36,15.77,209199.0,36,3479.28
3703723,KNAPP POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,3.2,1.26,37,15.77,209199.0,36,13.0473
3603636,EAGLES NEST RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,39.97,25.0,36,15.77,209199.0,36,258.875
3603635,WYLER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.28,15.0,36,15.77,209199.0,36,155.32500000000002
3703695,ROCHFORD POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,15.25,1.2,37,15.77,209199.0,36,12.426
3703690,COTTON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.95,1.922,37,15.77,209199.0,36,19.90231
3603628,FRED H POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,2.27,2.5,36,15.77,209199.0,36,25.887500000000003
3603667,EAGLES NEST GOLF COURSE NO 9 SOUTH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.01,2.3,36,15.77,209199.0,36,23.816499999999998
3703645,WATERFORD RANCH PD P7-1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,5.38,0.2,37,15.77,209199.0,36,2.071
3603680,HOUSE POND 1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,1.68,2.0,36,15.77,209199.0,36,20.71
3703659,WATERFORD RANCH PD P8-2,3603543,GREEN MOUNTAIN RESERVOIR,10.355,8.32,2.9,37,15.77,209199.0,36,30.0295
3603679,PUMP POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.55,1.0,36,15.77,209199.0,36,10.355
3703665,WATERFORD RANCH PD P19-1,3603543,GREEN MOUNTAIN RESERVOIR,10.355,9.24,15.0,37,15.77,209199.0,36,155.32500000000002
3603678,SOUTH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.355,0.31,4.0,36,15.77,209199.0,36,41.42
