analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703785,GRAHAM POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.79,0.17,37,13.87,43989.7,37,0.09214000000000001
3703736,GOLF COURSE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.49,6.0,37,13.87,43989.7,37,3.2520000000000002
3703778,CHRIS JOUFLAS LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,27.42,59.12,37,13.87,43989.7,37,32.04304
3703781,BACHELOR GULCH WETLANDS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.34,0.95,37,13.87,43989.7,37,0.5149
3703735,MCHATTON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.8,5.0,37,13.87,43989.7,37,2.71
3703782,ARROWHEAD WETLANDS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.06,1.38,37,13.87,43989.7,37,0.74796
3703783,LAEYENDECKER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.08,1.0,37,13.87,43989.7,37,0.542
3703732,DRY LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.97,20.0,37,13.87,43989.7,37,10.84
3703786,GRAHAM POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,0.13,37,13.87,43989.7,37,0.07046000000000001
3703797,RED CANYON ESTATES POND NO. 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.22,2.5,37,13.87,43989.7,37,1.355
3703731,MIRANDA POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.09,4.1,37,13.87,43989.7,37,2.2222
3703789,GOLDEN POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.15,19.6,37,13.87,43989.7,37,10.6232
3703792,ARROWHEAD PONDS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.08,2.4,37,13.87,43989.7,37,1.3008
3703730,HOLLAND POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,28.02,10.2,37,13.87,43989.7,37,5.5284
3703793,GREENS OF ARROWHEAD PONDS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.41,0.7,37,13.87,43989.7,37,0.3794
3703795,DELIA POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,18.69,1.7,37,13.87,43989.7,37,0.9214
3703727,JAN JOUFLAS POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.35,2.8,37,13.87,43989.7,37,1.5176
3703774,BLM BLUE LAKE NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.88,200.0,37,13.87,43989.7,37,108.4
3703771,KOPRIVNIKAR POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,28.59,10.0,37,13.87,43989.7,37,5.42
3703742,PANDO POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,58.56,17.66,37,13.87,43989.7,37,9.571720000000001
3703770,KOPRIVNIKAR POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,28.76,0.5,37,13.87,43989.7,37,0.271
3703751,PILGRIM RANCH POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,2.0,37,13.87,43989.7,37,1.084
3703747,WILSON POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.9,2.8,37,13.87,43989.7,37,1.5176
3703753,PILGRIM RANCH POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.11,37,13.87,43989.7,37,0.059620000000000006
3703754,PILGRIM RANCH POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.14,37,13.87,43989.7,37,0.07588000000000002
3703746,WILSON POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.93,1.1,37,13.87,43989.7,37,0.5962000000000001
3703755,PILGRIM RANCH POND NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.06,37,13.87,43989.7,37,0.03252
3703756,PILGRIM RANCH POND NO 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.33,37,13.87,43989.7,37,0.17886000000000002
3703745,WILSON POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.9,0.6,37,13.87,43989.7,37,0.3252
3703757,PILGRIM RANCH POND NO 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.33,37,13.87,43989.7,37,0.17886000000000002
3703759,PILGRIM RANCH POND NO 9,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.33,37,13.87,43989.7,37,0.17886000000000002
3703744,WILSON POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.93,2.4,37,13.87,43989.7,37,1.3008
3703760,PILGRIM RANCH POND NO 10,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.33,37,13.87,43989.7,37,0.17886000000000002
3703765,PILGRIM RANCH POND NO 15,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.12,0.33,37,13.87,43989.7,37,0.17886000000000002
3703743,JONES CASTLE CREEK POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.86,7.386,37,13.87,43989.7,37,4.003212
3703769,LPL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.36,10.0,37,13.87,43989.7,37,5.42
3703796,RED CANYON ESTATES POND NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.16,1.0,37,13.87,43989.7,37,0.542
3703724,KNAPP POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.25,23.2,37,13.87,43989.7,37,12.5744
3703847,JAMES RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.2,0.2,37,13.87,43989.7,37,0.10840000000000001
3703829,DENISON D RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.9,0.1,37,13.87,43989.7,37,0.054200000000000005
3703697,O'LAUGHLIN POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.42,1.0,37,13.87,43989.7,37,0.542
3703818,BROOKS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.5,0.1,37,13.87,43989.7,37,0.054200000000000005
3703820,BUCK CR RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.16,0.5,37,13.87,43989.7,37,0.271
3703696,O'LAUGHLIN POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.42,1.0,37,13.87,43989.7,37,0.542
3703822,CHERRY LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.7,10.0,37,13.87,43989.7,37,5.42
3703825,CROSS GUL #2 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.0,0.5,37,13.87,43989.7,37,0.271
3703695,ROCHFORD POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.25,1.2,37,13.87,43989.7,37,0.6504
3703830,DENISON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.9,0.2,37,13.87,43989.7,37,0.10840000000000001
3703798,RED CANYON ESTATES POND NO. 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.27,2.0,37,13.87,43989.7,37,1.084
3703690,COTTON POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.95,1.922,37,13.87,43989.7,37,1.041724
3703833,EAST BEARD RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.1,0.1,37,13.87,43989.7,37,0.054200000000000005
3703689,CORNWELL POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.7,0.4,37,13.87,43989.7,37,0.21680000000000002
3703838,FROST RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.0,0.1,37,13.87,43989.7,37,0.054200000000000005
3703840,GYPSUM CRWD3 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.34,0.1,37,13.87,43989.7,37,0.054200000000000005
3703688,PETTY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.91,0.325,37,13.87,43989.7,37,0.17615000000000003
3703843,HOLLAND RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.5,0.1,37,13.87,43989.7,37,0.054200000000000005
3703817,BOWN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.5,0.1,37,13.87,43989.7,37,0.054200000000000005
3703816,BORAH LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,12.12,5.0,37,13.87,43989.7,37,2.71
3703699,EAGLE PARK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.08,3301.0,37,13.87,43989.7,37,1789.142
3703813,BIG PARKS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.1,0.1,37,13.87,43989.7,37,0.054200000000000005
3703799,RED CANYON ESTATES POND NO. 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.41,3.4,37,13.87,43989.7,37,1.8428
3703723,KNAPP POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.2,1.26,37,13.87,43989.7,37,0.6829200000000001
3703801,RED CANYON ESTATES POND NO. 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.59,0.5,37,13.87,43989.7,37,0.271
3703802,RED CANYON ESTATES POND NO. 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.82,5.0,37,13.87,43989.7,37,2.71
3703718,JHY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.89,4.016,37,13.87,43989.7,37,2.176672
3703803,RED CANYON ESTATES POND NO. 8,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.1,3.3,37,13.87,43989.7,37,1.7886
3703804,RED CANYON ESTATES POND NO. 9,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.22,5.3,37,13.87,43989.7,37,2.8726000000000003
3703706,OGILBY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.75,0.5,37,13.87,43989.7,37,0.271
3703805,RED CANYON ESTATES POND NO. 10,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.64,0.5,37,13.87,43989.7,37,0.271
3703807,RED CANYON ESTATES POND NO. 12,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.56,1.8,37,13.87,43989.7,37,0.9756000000000001
3703704,14TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,35.11,1.3,37,13.87,43989.7,37,0.7046000000000001
3703808,RED CANYON ESTATES POND NO. 13,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.79,0.6,37,13.87,43989.7,37,0.3252
3703809,RED CANYON ESTATES POND NO. 14,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.88,0.3,37,13.87,43989.7,37,0.1626
3703703,CHAROLAIS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,33.69,15.5,37,13.87,43989.7,37,8.401
3703811,BEAR GUL RES,3704516,HOMESTAKE PROJ RESERVOIR,0.542,20.08,0.1,37,13.87,43989.7,37,0.054200000000000005
3703956,CORDILLERA GOLF COURSE POND NO. 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.82,7.36,37,13.87,43989.7,37,3.9891200000000007
3703580,SCUDDER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.25,0.75,37,13.87,43989.7,37,0.40650000000000003
3703958,CORDILLERA GOLF COURSE POND NO. 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.91,18.84,37,13.87,43989.7,37,10.21128
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,14.0,30.0,51,13.87,43989.7,37,16.26
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.25,628.0,37,13.87,43989.7,37,340.37600000000003
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.76,11.0,51,13.87,43989.7,37,5.962000000000001
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.41,11.0,51,13.87,43989.7,37,5.962000000000001
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.27,665.0,37,13.87,43989.7,37,360.43
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.59,17.0,51,13.87,43989.7,37,9.214
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.59,30.0,51,13.87,43989.7,37,16.26
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.29,719.0,37,13.87,43989.7,37,389.69800000000004
5103500,BAUMBERGER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.94,5.17,51,13.87,43989.7,37,2.80214
5103518,POLE CREEK GOLF COURSE POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.6,0.92,51,13.87,43989.7,37,0.4986400000000001
3701300,EAGLE RIVER DIVR PT NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,30.83,131.75,37,13.87,43989.7,37,71.4085
5103501,ZEPHYR POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.86,8.0,51,13.87,43989.7,37,4.336
5103502,NEWBERRY POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.14,12.0,51,13.87,43989.7,37,6.5040000000000004
3701290,WARREN E WURTS DITCH EXT,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.28,44.0,37,13.87,43989.7,37,23.848000000000003
5103515,RANCH CREEK RANCH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.04,2.06,51,13.87,43989.7,37,1.1165200000000002
3703750,BRERETON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.05,5.35,37,13.87,43989.7,37,2.8997
5103517,POLE CREEK GOLF COURSE POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.65,3.1,51,13.87,43989.7,37,1.6802000000000001
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.94,17.0,51,13.87,43989.7,37,9.214
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,18.87,11.0,51,13.87,43989.7,37,5.962000000000001
3702002,MIN FLOW EAST LAKE CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.5,20.0,37,13.87,43989.7,37,10.84
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,266.25,40.0,51,13.87,43989.7,37,21.68
5102042,MIN LEVEL CARIBOU LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.09,28.0,51,13.87,43989.7,37,15.176000000000002
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,32.59,85.0,37,13.87,43989.7,37,46.07
5102043,MIN LEVEL COLUMBINE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,12.89,10.0,51,13.87,43989.7,37,5.42
5102044,MIN LEVEL CRATER LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.72,1560.0,51,13.87,43989.7,37,845.5200000000001
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,52.2,15.0,37,13.87,43989.7,37,8.13
5102045,MIN LEVEL GOURD LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.3,35.0,51,13.87,43989.7,37,18.970000000000002
5102046,MIN LEVEL PARIKA LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,295.58,17.0,51,13.87,43989.7,37,9.214
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,46.57,25.0,37,13.87,43989.7,37,13.55
5102047,MIN LEVEL PAWNEE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.22,242.0,51,13.87,43989.7,37,131.16400000000002
5102048,MIN LEVEL STONE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.1,24.0,51,13.87,43989.7,37,13.008000000000001
3702018,MIN FLOW CROSS CR LOWER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.02,20.0,37,13.87,43989.7,37,10.84
5102068,MIN FLOW NORTH FORK COLORADO RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,277.89,18.0,51,13.87,43989.7,37,9.756
5102069,MIN FLOW COLORADO RIVER RANGER CK-GRANBY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,272.61,50.0,51,13.87,43989.7,37,27.1
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.1,130.0,37,13.87,43989.7,37,70.46000000000001
5102070,MIN FLOW ARAPAHO CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.37,20.0,51,13.87,43989.7,37,10.84
3701086,STONE CR RES AND DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.95,15.0,37,13.87,43989.7,37,8.13
5103521,CLOVERBLOOM RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.23,2.4,51,13.87,43989.7,37,1.3008
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,42.78,50.0,37,13.87,43989.7,37,27.1
3603690,BROOKS SNIDER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.93,0.5,36,13.87,43989.7,37,0.271
5103724,MORAINE LAKE NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.0,3.0,51,13.87,43989.7,37,1.6260000000000001
3603698,TRIPLE CREEK POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.5,0.003,36,13.87,43989.7,37,0.001626
5103725,MORAINE LAKE NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.96,5.0,51,13.87,43989.7,37,2.71
5103726,MORAINE LAKE NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.98,8.0,51,13.87,43989.7,37,4.336
3603694,ARAPAHOE BASIN SNOWMAKING RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.78,5.6,36,13.87,43989.7,37,3.0352
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.49,8.23,51,13.87,43989.7,37,4.460660000000001
5103732,GAYLORD RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.64,170.0,51,13.87,43989.7,37,92.14
5103737,TWINFLOWER LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.21,3.5,51,13.87,43989.7,37,1.8970000000000002
5103522,MURRAY/BREIDER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.19,1.5,51,13.87,43989.7,37,0.8130000000000001
5103739,VILLAGE LAKE AT WINTER PARK RANCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,19.57,33.76,51,13.87,43989.7,37,18.29792
3603686,WINEGARD POND 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.24,5.3,36,13.87,43989.7,37,2.8726000000000003
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,19.3,4.5,51,13.87,43989.7,37,2.439
5103742,WINDY GAP RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,257.47,445.0,51,13.87,43989.7,37,241.19000000000003
3603685,WINEGARD POND 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.31,7.5,36,13.87,43989.7,37,4.065
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.33,52.2,51,13.87,43989.7,37,28.292400000000004
5103746,ALLEN'S RESERVOIR AND DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,248.77,5.0,51,13.87,43989.7,37,2.71
3603699,TRIPLE CREEK POND NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.24,0.1,36,13.87,43989.7,37,0.054200000000000005
5103716,EASTWIND NO 1 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.97,8.0,51,13.87,43989.7,37,4.336
5103713,CONRICK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,12.25,14.14,51,13.87,43989.7,37,7.663880000000001
3603700,TRIPLE CREEK POND NO 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.23,0.017,36,13.87,43989.7,37,0.009214000000000002
5103526,CORRAL CREEK WETLAND NO1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,26.8,51,13.87,43989.7,37,14.5256
3700708,METCALF DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,38.99,29.387,37,13.87,43989.7,37,15.927754000000002
5103527,CORRAL CREEK WETLAND NO2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.31,10.0,51,13.87,43989.7,37,5.42
5103528,SUNSET RIDGE POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.28,1.0,51,13.87,43989.7,37,0.542
5103530,SKUNK CREEK RESERVOIR NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.27,2.0,51,13.87,43989.7,37,1.084
5103535,MCCOY POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.15,1.2,51,13.87,43989.7,37,0.6504
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,55.1,500.0,36,13.87,43989.7,37,271.0
5103536,MCCOY POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.96,3.0,51,13.87,43989.7,37,1.6260000000000001
5103537,ASHBACH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.22,5.25,51,13.87,43989.7,37,2.8455000000000004
5103538,QUARTER CIRCLE R DAM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.22,1.5,51,13.87,43989.7,37,0.8130000000000001
5103552,GRAND ELK POND A,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.3,33.55,51,13.87,43989.7,37,18.1841
3604512,DILLON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,44.67,407914.0,36,13.87,43989.7,37,221089.388
5103688,MUSGRAVE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.94,312.17,51,13.87,43989.7,37,169.19614
3603701,TRIPLE CREEK POND NO 7,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.5,0.156,36,13.87,43989.7,37,0.084552
5103709,WILLIAMS FORK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.22,187274.0,51,13.87,43989.7,37,101502.508
5102041,MIN LEVEL BOWEN LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,291.09,220.0,51,13.87,43989.7,37,119.24000000000001
5102040,MIN LEVEL BLUE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,292.61,16.0,51,13.87,43989.7,37,8.672
3703960,CORDILLERA GOLF COURSE POND NO. 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.1,8.23,37,13.87,43989.7,37,4.460660000000001
3703542,MIN LAKE BRADY NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.83,13.0,37,13.87,43989.7,37,7.046
5000576,HAYPARK CANAL HGT NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.15,75.0,50,13.87,43989.7,37,40.650000000000006
5000762,MCMAHON DITCH (DEER CR),3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.53,18.0,50,13.87,43989.7,37,9.756
3703544,CAMP HALE POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.19,60.0,37,13.87,43989.7,37,32.52
5000768,MARTIN LILY POND FEEDER DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,54.19,33.45,50,13.87,43989.7,37,18.129900000000003
5002000,MIN FLOW MUDDY CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.07,20.0,50,13.87,43989.7,37,10.84
3703543,BUXMAN FISH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.3,1.1,37,13.87,43989.7,37,0.5962000000000001
5003618,HINMAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.97,916.64,50,13.87,43989.7,37,496.81888000000004
5003620,INFANGER RESERVOIR NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.06,20.32,50,13.87,43989.7,37,11.013440000000001
3703536,MIN LAKE BENCH LAKE NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,9.0,37,13.87,43989.7,37,4.878
5003621,INFANGER RESERVOIR NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.66,4.92,50,13.87,43989.7,37,2.66664
3703541,MIN LAKE BOWL OF TEARS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.76,1010.0,37,13.87,43989.7,37,547.4200000000001
5003624,MARTIN LILY POND RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,52.41,803.0,50,13.87,43989.7,37,435.22600000000006
3703540,MIN LAKE BORAH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.75,22.5,37,13.87,43989.7,37,12.195
5003644,ALBERT RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.1,125.26,50,13.87,43989.7,37,67.89092000000001
3703539,MIN LAKE BRADY 2 (SOPRIS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.66,143.0,37,13.87,43989.7,37,77.506
3703538,MIN LAKE BLODGETT LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.97,1175.0,37,13.87,43989.7,37,636.85
3703546,MIN LAKE CLEVELAND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.24,26.0,37,13.87,43989.7,37,14.092
3703547,MIN LAKE DELUGE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.59,28.0,37,13.87,43989.7,37,15.176000000000002
3704093,JONES CASTLE CREEK POND NO. 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.86,2.5,37,13.87,43989.7,37,1.355
3703550,MIN LAKE FANCY,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.26,84.0,37,13.87,43989.7,37,45.528000000000006
3703569,MIN LAKE MUCKEY,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.0,8.5,37,13.87,43989.7,37,4.607
3703969,CORDILLERA RES NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.22,7.5,37,13.87,43989.7,37,4.065
3703976,CALHOUN POND NO.1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.35,0.72,37,13.87,43989.7,37,0.39024000000000003
3703556,MIN LAKE LAKE THOMAS,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.4,532.0,37,13.87,43989.7,37,288.344
3703977,CALHOUN-BUDDY'S POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.69,0.5,37,13.87,43989.7,37,0.271
