,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
346756,2002-12-20T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346757,2002-12-21T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346758,2002-12-22T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346759,2002-12-23T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346760,2002-12-24T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346761,2002-12-25T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346762,2002-12-26T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346763,2002-12-27T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346764,2002-12-28T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346765,2002-12-29T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346766,2002-12-30T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
346767,2002-12-31T00:00:00.0000000,3704078,BRUSH CREEK ROAD AUG POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347079,2002-12-01T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347080,2002-12-02T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347081,2002-12-03T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347082,2002-12-04T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347083,2002-12-05T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347084,2002-12-06T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347085,2002-12-07T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347086,2002-12-08T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347087,2002-12-09T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347088,2002-12-10T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347089,2002-12-11T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347090,2002-12-12T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347091,2002-12-13T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347092,2002-12-14T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347093,2002-12-15T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347094,2002-12-16T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347095,2002-12-17T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347096,2002-12-18T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347097,2002-12-19T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347098,2002-12-20T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347099,2002-12-21T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347100,2002-12-22T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347101,2002-12-23T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347102,2002-12-24T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347103,2002-12-25T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347104,2002-12-26T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347105,2002-12-27T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347106,2002-12-28T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347107,2002-12-29T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347108,2002-12-30T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347109,2002-12-31T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347421,2002-12-01T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347422,2002-12-02T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347423,2002-12-03T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347424,2002-12-04T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347425,2002-12-05T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347426,2002-12-06T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347427,2002-12-07T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347428,2002-12-08T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347429,2002-12-09T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347430,2002-12-10T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347431,2002-12-11T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347432,2002-12-12T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347433,2002-12-13T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347434,2002-12-14T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347435,2002-12-15T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347436,2002-12-16T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347437,2002-12-17T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347438,2002-12-18T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347439,2002-12-19T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347440,2002-12-20T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347441,2002-12-21T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347442,2002-12-22T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347443,2002-12-23T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347444,2002-12-24T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347445,2002-12-25T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347446,2002-12-26T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347447,2002-12-27T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347448,2002-12-28T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347449,2002-12-29T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347450,2002-12-30T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347451,2002-12-31T00:00:00.0000000,5103537,ASHBACH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347885,2002-12-01T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347886,2002-12-02T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347887,2002-12-03T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347888,2002-12-04T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347889,2002-12-05T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347890,2002-12-06T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347891,2002-12-07T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347892,2002-12-08T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347893,2002-12-09T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347894,2002-12-10T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347895,2002-12-11T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347896,2002-12-12T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347897,2002-12-13T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347898,2002-12-14T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347899,2002-12-15T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347900,2002-12-16T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347901,2002-12-17T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347902,2002-12-18T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347903,2002-12-19T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347904,2002-12-20T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347905,2002-12-21T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347906,2002-12-22T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347907,2002-12-23T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347908,2002-12-24T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347909,2002-12-25T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347910,2002-12-26T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347911,2002-12-27T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347912,2002-12-28T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347913,2002-12-29T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347914,2002-12-30T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
347915,2002-12-31T00:00:00.0000000,3701300,EAGLE RIVER DIVR PT NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348227,2002-12-01T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348228,2002-12-02T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348229,2002-12-03T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348230,2002-12-04T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348231,2002-12-05T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348232,2002-12-06T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348233,2002-12-07T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348234,2002-12-08T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348235,2002-12-09T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348236,2002-12-10T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348237,2002-12-11T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348238,2002-12-12T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348239,2002-12-13T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348240,2002-12-14T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348241,2002-12-15T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348242,2002-12-16T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348243,2002-12-17T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348244,2002-12-18T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348245,2002-12-19T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348246,2002-12-20T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348247,2002-12-21T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348248,2002-12-22T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348249,2002-12-23T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348250,2002-12-24T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348251,2002-12-25T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348252,2002-12-26T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348253,2002-12-27T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348254,2002-12-28T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348255,2002-12-29T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348256,2002-12-30T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348257,2002-12-31T00:00:00.0000000,5103535,MCCOY POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348569,2002-12-01T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348570,2002-12-02T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348571,2002-12-03T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348572,2002-12-04T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348573,2002-12-05T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348574,2002-12-06T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348575,2002-12-07T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348576,2002-12-08T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348577,2002-12-09T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348578,2002-12-10T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348579,2002-12-11T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348580,2002-12-12T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348581,2002-12-13T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348582,2002-12-14T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348583,2002-12-15T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348584,2002-12-16T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348585,2002-12-17T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348586,2002-12-18T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348587,2002-12-19T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348588,2002-12-20T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348589,2002-12-21T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348590,2002-12-22T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348591,2002-12-23T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348592,2002-12-24T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348593,2002-12-25T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348594,2002-12-26T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348595,2002-12-27T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348596,2002-12-28T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348597,2002-12-29T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348598,2002-12-30T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
348599,2002-12-31T00:00:00.0000000,3703983,BUD'S UPPER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349277,2002-12-01T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349278,2002-12-02T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349279,2002-12-03T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349280,2002-12-04T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349281,2002-12-05T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349282,2002-12-06T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349283,2002-12-07T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349284,2002-12-08T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349285,2002-12-09T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
349286,2002-12-10T00:00:00.0000000,3703943,GYPSUM POND SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
