,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
203233,2002-02-01T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203234,2002-02-02T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203235,2002-02-03T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203236,2002-02-04T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203237,2002-02-05T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203238,2002-02-06T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203239,2002-02-07T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203240,2002-02-08T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203241,2002-02-09T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203242,2002-02-10T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203243,2002-02-11T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203244,2002-02-12T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203245,2002-02-13T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203246,2002-02-14T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203247,2002-02-15T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203248,2002-02-16T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203249,2002-02-17T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203250,2002-02-18T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203251,2002-02-19T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203252,2002-02-20T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203253,2002-02-21T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203254,2002-02-22T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203255,2002-02-23T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203256,2002-02-24T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203257,2002-02-25T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203258,2002-02-26T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203259,2002-02-27T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203260,2002-02-28T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203575,2002-02-01T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203576,2002-02-02T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203577,2002-02-03T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203578,2002-02-04T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203579,2002-02-05T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203580,2002-02-06T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203581,2002-02-07T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203582,2002-02-08T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203583,2002-02-09T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203584,2002-02-10T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203585,2002-02-11T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203586,2002-02-12T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203587,2002-02-13T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203588,2002-02-14T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203589,2002-02-15T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203590,2002-02-16T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203591,2002-02-17T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203592,2002-02-18T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203593,2002-02-19T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203594,2002-02-20T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203595,2002-02-21T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203596,2002-02-22T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203597,2002-02-23T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203598,2002-02-24T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203599,2002-02-25T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203600,2002-02-26T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203601,2002-02-27T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203602,2002-02-28T00:00:00.0000000,5003616,HEINI RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203917,2002-02-01T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203918,2002-02-02T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203919,2002-02-03T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203920,2002-02-04T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203921,2002-02-05T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203922,2002-02-06T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203923,2002-02-07T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203924,2002-02-08T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203925,2002-02-09T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203926,2002-02-10T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203927,2002-02-11T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203928,2002-02-12T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203929,2002-02-13T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203930,2002-02-14T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203931,2002-02-15T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203932,2002-02-16T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203933,2002-02-17T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203934,2002-02-18T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203935,2002-02-19T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203936,2002-02-20T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203937,2002-02-21T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203938,2002-02-22T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203939,2002-02-23T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203940,2002-02-24T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203941,2002-02-25T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203942,2002-02-26T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203943,2002-02-27T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
203944,2002-02-28T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204381,2002-02-01T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204382,2002-02-02T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204383,2002-02-03T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204384,2002-02-04T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204385,2002-02-05T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204386,2002-02-06T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204387,2002-02-07T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204388,2002-02-08T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204389,2002-02-09T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204390,2002-02-10T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204391,2002-02-11T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204392,2002-02-12T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204393,2002-02-13T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204394,2002-02-14T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204395,2002-02-15T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204396,2002-02-16T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204397,2002-02-17T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204398,2002-02-18T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204399,2002-02-19T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204400,2002-02-20T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204401,2002-02-21T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204402,2002-02-22T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204403,2002-02-23T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204404,2002-02-24T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204405,2002-02-25T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204406,2002-02-26T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204407,2002-02-27T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204408,2002-02-28T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204723,2002-02-01T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204724,2002-02-02T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204725,2002-02-03T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204726,2002-02-04T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204727,2002-02-05T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204728,2002-02-06T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204729,2002-02-07T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204730,2002-02-08T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204731,2002-02-09T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204732,2002-02-10T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204733,2002-02-11T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204734,2002-02-12T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204735,2002-02-13T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204736,2002-02-14T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204737,2002-02-15T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204738,2002-02-16T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204739,2002-02-17T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204740,2002-02-18T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204741,2002-02-19T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204742,2002-02-20T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204743,2002-02-21T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204744,2002-02-22T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204745,2002-02-23T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204746,2002-02-24T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204747,2002-02-25T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204748,2002-02-26T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204749,2002-02-27T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
204750,2002-02-28T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205065,2002-02-01T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205066,2002-02-02T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205067,2002-02-03T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205068,2002-02-04T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205069,2002-02-05T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205070,2002-02-06T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205071,2002-02-07T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205072,2002-02-08T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205073,2002-02-09T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205074,2002-02-10T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205075,2002-02-11T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205076,2002-02-12T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205077,2002-02-13T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205078,2002-02-14T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205079,2002-02-15T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205080,2002-02-16T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205081,2002-02-17T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205082,2002-02-18T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205083,2002-02-19T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205084,2002-02-20T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205085,2002-02-21T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205086,2002-02-22T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205087,2002-02-23T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205088,2002-02-24T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205089,2002-02-25T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205090,2002-02-26T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205091,2002-02-27T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205092,2002-02-28T00:00:00.0000000,3600985,BLUE VALLEY RANCH HYDRO,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205773,2002-02-01T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205774,2002-02-02T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205775,2002-02-03T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205776,2002-02-04T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205777,2002-02-05T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205778,2002-02-06T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205779,2002-02-07T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205780,2002-02-08T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
205781,2002-02-09T00:00:00.0000000,3603635,WYLER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
