,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
134577,2003-12-11T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134578,2003-12-12T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134579,2003-12-13T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134580,2003-12-14T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134581,2003-12-15T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134582,2003-12-16T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134583,2003-12-17T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134584,2003-12-18T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134585,2003-12-19T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134586,2003-12-20T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134587,2003-12-21T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134588,2003-12-22T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134589,2003-12-23T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134590,2003-12-24T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134591,2003-12-25T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134592,2003-12-26T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134593,2003-12-27T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134594,2003-12-28T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134595,2003-12-29T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134596,2003-12-30T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134597,2003-12-31T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134871,2003-12-01T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134872,2003-12-02T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134873,2003-12-03T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134874,2003-12-04T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134875,2003-12-05T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134876,2003-12-06T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134877,2003-12-07T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134878,2003-12-08T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134879,2003-12-09T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134880,2003-12-10T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134881,2003-12-11T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134882,2003-12-12T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134883,2003-12-13T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134884,2003-12-14T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134885,2003-12-15T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134886,2003-12-16T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134887,2003-12-17T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134888,2003-12-18T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134889,2003-12-19T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134890,2003-12-20T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134891,2003-12-21T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134892,2003-12-22T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134893,2003-12-23T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134894,2003-12-24T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134895,2003-12-25T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134896,2003-12-26T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134897,2003-12-27T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134898,2003-12-28T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134899,2003-12-29T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134900,2003-12-30T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
134901,2003-12-31T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135175,2003-12-01T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135176,2003-12-02T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135177,2003-12-03T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135178,2003-12-04T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135179,2003-12-05T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135180,2003-12-06T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135181,2003-12-07T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135182,2003-12-08T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135183,2003-12-09T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135184,2003-12-10T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135185,2003-12-11T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135186,2003-12-12T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135187,2003-12-13T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135188,2003-12-14T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135189,2003-12-15T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135190,2003-12-16T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135191,2003-12-17T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135192,2003-12-18T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135193,2003-12-19T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135194,2003-12-20T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135195,2003-12-21T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135196,2003-12-22T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135197,2003-12-23T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135198,2003-12-24T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135199,2003-12-25T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135200,2003-12-26T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135201,2003-12-27T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135202,2003-12-28T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135203,2003-12-29T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135204,2003-12-30T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135205,2003-12-31T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135479,2003-12-01T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135480,2003-12-02T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135481,2003-12-03T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135482,2003-12-04T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135483,2003-12-05T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135484,2003-12-06T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135485,2003-12-07T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135486,2003-12-08T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135487,2003-12-09T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135488,2003-12-10T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135489,2003-12-11T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135490,2003-12-12T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135491,2003-12-13T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135492,2003-12-14T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135493,2003-12-15T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135494,2003-12-16T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135495,2003-12-17T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135496,2003-12-18T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135497,2003-12-19T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135498,2003-12-20T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135499,2003-12-21T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135500,2003-12-22T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135501,2003-12-23T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135502,2003-12-24T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135503,2003-12-25T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135504,2003-12-26T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135505,2003-12-27T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135506,2003-12-28T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135507,2003-12-29T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135508,2003-12-30T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135509,2003-12-31T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135783,2003-12-01T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135784,2003-12-02T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135785,2003-12-03T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135786,2003-12-04T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135787,2003-12-05T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135788,2003-12-06T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135789,2003-12-07T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135790,2003-12-08T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135791,2003-12-09T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135792,2003-12-10T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135793,2003-12-11T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135794,2003-12-12T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135795,2003-12-13T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135796,2003-12-14T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135797,2003-12-15T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135798,2003-12-16T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135799,2003-12-17T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135800,2003-12-18T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135801,2003-12-19T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135802,2003-12-20T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135803,2003-12-21T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135804,2003-12-22T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135805,2003-12-23T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135806,2003-12-24T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135807,2003-12-25T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135808,2003-12-26T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135809,2003-12-27T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135810,2003-12-28T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135811,2003-12-29T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135812,2003-12-30T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
135813,2003-12-31T00:00:00.0000000,5003646,MARTIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136087,2003-12-01T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136088,2003-12-02T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136089,2003-12-03T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136090,2003-12-04T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136091,2003-12-05T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136092,2003-12-06T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136093,2003-12-07T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136094,2003-12-08T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136095,2003-12-09T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136096,2003-12-10T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136097,2003-12-11T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136098,2003-12-12T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136099,2003-12-13T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136100,2003-12-14T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136101,2003-12-15T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136102,2003-12-16T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136103,2003-12-17T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136104,2003-12-18T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136105,2003-12-19T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136106,2003-12-20T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136107,2003-12-21T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136108,2003-12-22T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136109,2003-12-23T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136110,2003-12-24T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136111,2003-12-25T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136112,2003-12-26T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136113,2003-12-27T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136114,2003-12-28T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136115,2003-12-29T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136116,2003-12-30T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136117,2003-12-31T00:00:00.0000000,5003647,CONFLUENCE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136391,2003-12-01T00:00:00.0000000,5003651,BASIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
136392,2003-12-02T00:00:00.0000000,5003651,BASIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
