analysisAdminNo,priorityAdminNo,wt
46020.4479,38753.3752,3.6660000000000004
54042.0,38753.3752,3.6660000000000004
46034.0,38753.3752,3.6660000000000004
46097.0,38753.3752,3.6660000000000004
45290.37805,38753.3752,3.6660000000000004
45290.36436,38753.3752,3.6660000000000004
46386.18627,38753.3752,3.6660000000000004
44925.43464,38753.3752,3.6660000000000004
53691.46751,38753.3752,3.6660000000000004
53691.50981,38753.3752,3.6660000000000004
53691.51541,38753.3752,3.6660000000000004
44925.39993,38753.3752,3.6660000000000004
44925.41272,38753.3752,3.6660000000000004
53691.5223,38753.3752,3.6660000000000004
44925.42542,38753.3752,3.6660000000000004
44925.42885,38753.3752,3.6660000000000004
53691.52595,38753.3752,3.6660000000000004
44925.436069999996,38753.3752,3.6660000000000004
45290.3635,38753.3752,3.6660000000000004
52960.52462,38753.3752,3.6660000000000004
44925.44528,38753.3752,3.6660000000000004
53691.531720000006,38753.3752,3.6660000000000004
53692.0,38753.3752,3.6660000000000004
53874.0,38753.3752,3.6660000000000004
45290.0,38753.3752,3.6660000000000004
45290.18263,38753.3752,3.6660000000000004
45290.35239,38753.3752,3.6660000000000004
45290.3628,38753.3752,3.6660000000000004
54047.0,38753.3752,3.6660000000000004
46386.32963,38753.3752,3.6660000000000004
44925.293710000005,38753.3752,3.6660000000000004
47116.32797,38753.3752,3.6660000000000004
54268.0,38753.3752,3.6660000000000004
54377.0,38753.3752,3.6660000000000004
46980.0,38753.3752,3.6660000000000004
47023.0,38753.3752,3.6660000000000004
47086.0,38753.3752,3.6660000000000004
47105.0,38753.3752,3.6660000000000004
54420.0,38753.3752,3.6660000000000004
47116.2221,38753.3752,3.6660000000000004
47116.23375,38753.3752,3.6660000000000004
47116.445589999996,38753.3752,3.6660000000000004
54250.0,38753.3752,3.6660000000000004
54421.13971,38753.3752,3.6660000000000004
54421.22053,38753.3752,3.6660000000000004
54421.3835,38753.3752,3.6660000000000004
47116.46933,38753.3752,3.6660000000000004
47254.0,38753.3752,3.6660000000000004
52960.46233,38753.3752,3.6660000000000004
54421.4458,38753.3752,3.6660000000000004
47450.0,38753.3752,3.6660000000000004
54421.464779999995,38753.3752,3.6660000000000004
46883.0,38753.3752,3.6660000000000004
46751.46211,38753.3752,3.6660000000000004
46386.43625,38753.3752,3.6660000000000004
46593.0,38753.3752,3.6660000000000004
54056.51316,38753.3752,3.6660000000000004
54056.52839,38753.3752,3.6660000000000004
54056.52852000001,38753.3752,3.6660000000000004
46386.46353,38753.3752,3.6660000000000004
54056.531970000004,38753.3752,3.6660000000000004
54056.535789999994,38753.3752,3.6660000000000004
54056.53631,38753.3752,3.6660000000000004
46506.0,38753.3752,3.6660000000000004
46538.0,38753.3752,3.6660000000000004
46599.0,38753.3752,3.6660000000000004
54168.0,38753.3752,3.6660000000000004
46631.0,38753.3752,3.6660000000000004
46749.0,38753.3752,3.6660000000000004
54056.539039999996,38753.3752,3.6660000000000004
46751.38928,38753.3752,3.6660000000000004
46751.43716,38753.3752,3.6660000000000004
54056.53931,38753.3752,3.6660000000000004
46751.4529,38753.3752,3.6660000000000004
54056.54056,38753.3752,3.6660000000000004
54120.0,38753.3752,3.6660000000000004
53691.42367999999,38753.3752,3.6660000000000004
53680.0,38753.3752,3.6660000000000004
47478.0,38753.3752,3.6660000000000004
41199.313669999996,38753.3752,3.6660000000000004
40922.0,38753.3752,3.6660000000000004
40937.0,38753.3752,3.6660000000000004
41045.0,38753.3752,3.6660000000000004
41050.0,38753.3752,3.6660000000000004
41199.1897,38753.3752,3.6660000000000004
41199.20666,38753.3752,3.6660000000000004
41199.21147,38753.3752,3.6660000000000004
41199.21783,38753.3752,3.6660000000000004
41199.23559,38753.3752,3.6660000000000004
41199.32292,38753.3752,3.6660000000000004
53325.50829,38753.3752,3.6660000000000004
41231.0,38753.3752,3.6660000000000004
41245.0,38753.3752,3.6660000000000004
41253.0,38753.3752,3.6660000000000004
41272.0,38753.3752,3.6660000000000004
41393.0,38753.3752,3.6660000000000004
41531.0,38753.3752,3.6660000000000004
41551.0,38753.3752,3.6660000000000004
41684.0,38753.3752,3.6660000000000004
41707.0,38753.3752,3.6660000000000004
40912.0,38753.3752,3.6660000000000004
40884.0,38753.3752,3.6660000000000004
41861.0,38753.3752,3.6660000000000004
39254.22423,38753.3752,3.6660000000000004
53225.0,38753.3752,3.6660000000000004
38753.37912,38753.3752,3.6660000000000004
53203.0,38753.3752,3.6660000000000004
38753.37919,38753.3752,3.6660000000000004
39095.29887,38753.3752,3.6660000000000004
39095.3564,38753.3752,3.6660000000000004
39095.36174,38753.3752,3.6660000000000004
39095.3698,38753.3752,3.6660000000000004
39095.38998,38753.3752,3.6660000000000004
39263.0,38753.3752,3.6660000000000004
40785.0,38753.3752,3.6660000000000004
39446.0,38753.3752,3.6660000000000004
39795.0,38753.3752,3.6660000000000004
53325.2791,38753.3752,3.6660000000000004
40028.0,38753.3752,3.6660000000000004
53325.46264,38753.3752,3.6660000000000004
40176.0,38753.3752,3.6660000000000004
40221.0,38753.3752,3.6660000000000004
52700.0,38753.3752,3.6660000000000004
53325.49095,38753.3752,3.6660000000000004
41799.0,38753.3752,3.6660000000000004
53325.520169999996,38753.3752,3.6660000000000004
44712.0,38753.3752,3.6660000000000004
52960.5296,38753.3752,3.6660000000000004
43829.22015,38753.3752,3.6660000000000004
53461.0,38753.3752,3.6660000000000004
44194.3068,38753.3752,3.6660000000000004
44194.346489999996,38753.3752,3.6660000000000004
53543.0,38753.3752,3.6660000000000004
44194.41467,38753.3752,3.6660000000000004
44194.432810000006,38753.3752,3.6660000000000004
44559.0,38753.3752,3.6660000000000004
53559.0,38753.3752,3.6660000000000004
53596.0,38753.3752,3.6660000000000004
43621.43338,38753.3752,3.6660000000000004
53624.0,38753.3752,3.6660000000000004
44559.33769,38753.3752,3.6660000000000004
44559.37499,38753.3752,3.6660000000000004
44559.42035,38753.3752,3.6660000000000004
44559.4266,38753.3752,3.6660000000000004
44559.42885,38753.3752,3.6660000000000004
44559.43736,38753.3752,3.6660000000000004
53656.0,38753.3752,3.6660000000000004
44559.44315,38753.3752,3.6660000000000004
43622.38929,38753.3752,3.6660000000000004
43621.42906,38753.3752,3.6660000000000004
42242.0,38753.3752,3.6660000000000004
42557.0,38753.3752,3.6660000000000004
53325.52807,38753.3752,3.6660000000000004
42420.38198,38753.3752,3.6660000000000004
42420.38928,38753.3752,3.6660000000000004
53325.52868,38753.3752,3.6660000000000004
53325.53142,38753.3752,3.6660000000000004
42491.0,38753.3752,3.6660000000000004
42492.0,38753.3752,3.6660000000000004
42519.0,38753.3752,3.6660000000000004
42520.0,38753.3752,3.6660000000000004
42618.0,38753.3752,3.6660000000000004
43621.41467,38753.3752,3.6660000000000004
53340.0,38753.3752,3.6660000000000004
42672.0,38753.3752,3.6660000000000004
42733.0,38753.3752,3.6660000000000004
43052.0,38753.3752,3.6660000000000004
52976.0,38753.3752,3.6660000000000004
43098.0,38753.3752,3.6660000000000004
43234.0,38753.3752,3.6660000000000004
43403.0,38753.3752,3.6660000000000004
43464.0,38753.3752,3.6660000000000004
54421.494289999995,38753.3752,3.6660000000000004
53231.0,38753.3752,3.6660000000000004
54421.51986,38753.3752,3.6660000000000004
47884.0,38753.3752,3.6660000000000004
49673.47786,38753.3752,3.6660000000000004
52960.30683,38753.3752,3.6660000000000004
55152.53902999999,38753.3752,3.6660000000000004
54969.0,38753.3752,3.6660000000000004
48212.47999,38753.3752,3.6660000000000004
55152.54301,38753.3752,3.6660000000000004
55152.54421,38753.3752,3.6660000000000004
48339.0,38753.3752,3.6660000000000004
49308.4885,38753.3752,3.6660000000000004
49746.0,38753.3752,3.6660000000000004
55152.54633,38753.3752,3.6660000000000004
48485.0,38753.3752,3.6660000000000004
48577.3141,38753.3752,3.6660000000000004
49796.0,38753.3752,3.6660000000000004
49308.45168,38753.3752,3.6660000000000004
48577.321410000004,38753.3752,3.6660000000000004
54786.54692000001,38753.3752,3.6660000000000004
49802.0,38753.3752,3.6660000000000004
49308.44803,38753.3752,3.6660000000000004
49833.0,38753.3752,3.6660000000000004
55152.54756,38753.3752,3.6660000000000004
52883.0,38753.3752,3.6660000000000004
52822.0,38753.3752,3.6660000000000004
49308.42613,38753.3752,3.6660000000000004
48577.4739,38753.3752,3.6660000000000004
49673.42368,38753.3752,3.6660000000000004
49308.491239999996,38753.3752,3.6660000000000004
48577.4767,38753.3752,3.6660000000000004
52960.267660000005,38753.3752,3.6660000000000004
48212.317760000005,38753.3752,3.6660000000000004
49403.0,38753.3752,3.6660000000000004
48212.39993,38753.3752,3.6660000000000004
48212.40754,38753.3752,3.6660000000000004
48212.44803,38753.3752,3.6660000000000004
55152.52017,38753.3752,3.6660000000000004
55152.491239999996,38753.3752,3.6660000000000004
55152.48819,38753.3752,3.6660000000000004
49451.0,38753.3752,3.6660000000000004
49490.0,38753.3752,3.6660000000000004
48212.472330000004,38753.3752,3.6660000000000004
48212.47389,38753.3752,3.6660000000000004
52803.0,38753.3752,3.6660000000000004
48212.47755,38753.3752,3.6660000000000004
55152.374070000005,38753.3752,3.6660000000000004
49563.0,38753.3752,3.6660000000000004
55142.0,38753.3752,3.6660000000000004
55517.51746,38753.3752,3.6660000000000004
49581.0,38753.3752,3.6660000000000004
49308.49216,38753.3752,3.6660000000000004
48212.47915,38753.3752,3.6660000000000004
55070.0,38753.3752,3.6660000000000004
47921.0,38753.3752,3.6660000000000004
55067.0,38753.3752,3.6660000000000004
47888.0,38753.3752,3.6660000000000004
54786.54603,38753.3752,3.6660000000000004
48577.4042,38753.3752,3.6660000000000004
54663.0,38753.3752,3.6660000000000004
47755.0,38753.3752,3.6660000000000004
47504.0,38753.3752,3.6660000000000004
55175.0,38753.3752,3.6660000000000004
47847.32872,38753.3752,3.6660000000000004
54421.53724,38753.3752,3.6660000000000004
47671.0,38753.3752,3.6660000000000004
48832.0,38753.3752,3.6660000000000004
54786.39446,38753.3752,3.6660000000000004
54786.35276,38753.3752,3.6660000000000004
47558.0,38753.3752,3.6660000000000004
47827.0,38753.3752,3.6660000000000004
54786.17657,38753.3752,3.6660000000000004
48827.0,38753.3752,3.6660000000000004
48942.48884,38753.3752,3.6660000000000004
54421.54229,38753.3752,3.6660000000000004
54699.0,38753.3752,3.6660000000000004
55694.0,38753.3752,3.6660000000000004
47609.0,38753.3752,3.6660000000000004
48942.317760000005,38753.3752,3.6660000000000004
54786.526860000005,38753.3752,3.6660000000000004
47670.0,38753.3752,3.6660000000000004
47481.46538,38753.3752,3.6660000000000004
55287.0,38753.3752,3.6660000000000004
52960.39598,38753.3752,3.6660000000000004
49308.39659,38753.3752,3.6660000000000004
50038.4304,38753.3752,3.6660000000000004
55470.0,38753.3752,3.6660000000000004
50038.48023,38753.3752,3.6660000000000004
47481.46173,38753.3752,3.6660000000000004
55855.0,38753.3752,3.6660000000000004
54617.0,38753.3752,3.6660000000000004
48942.47664,38753.3752,3.6660000000000004
54531.0,38753.3752,3.6660000000000004
48942.35064,38753.3752,3.6660000000000004
54786.53842999999,38753.3752,3.6660000000000004
49304.0,38753.3752,3.6660000000000004
49216.0,38753.3752,3.6660000000000004
54786.52869,38753.3752,3.6660000000000004
47602.0,38753.3752,3.6660000000000004
55457.0,30895.234910000003,1.917
53325.5229,30895.234910000003,1.917
52230.52045,30895.234910000003,1.917
35793.0,30895.234910000003,1.917
55410.0,30895.234910000003,1.917
34419.23861,30895.234910000003,1.917
55517.48213,30895.234910000003,1.917
35995.0,30895.234910000003,1.917
36065.0,30895.234910000003,1.917
36204.0,30895.234910000003,1.917
55318.0,30895.234910000003,1.917
34419.25339,30895.234910000003,1.917
34419.32368,30895.234910000003,1.917
35654.0,30895.234910000003,1.917
35476.0,30895.234910000003,1.917
34419.3313,30895.234910000003,1.917
34419.34088,30895.234910000003,1.917
34419.30938,30895.234910000003,1.917
55517.31411,30895.234910000003,1.917
34419.308880000004,30895.234910000003,1.917
34762.23131,30895.234910000003,1.917
36396.17728,30895.234910000003,1.917
55517.36372,30895.234910000003,1.917
52230.520169999996,30895.234910000003,1.917
34419.30467,30895.234910000003,1.917
34419.294930000004,30895.234910000003,1.917
34419.287939999995,30895.234910000003,1.917
34419.273160000004,30895.234910000003,1.917
34419.27315,30895.234910000003,1.917
55517.38855,30895.234910000003,1.917
52230.51956,30895.234910000003,1.917
55517.401770000004,30895.234910000003,1.917
51829.0,30895.234910000003,1.917
35279.0,30895.234910000003,1.917
34419.25733,30895.234910000003,1.917
35294.0,30895.234910000003,1.917
34419.316719999995,30895.234910000003,1.917
55517.41039,30895.234910000003,1.917
36396.15565,30895.234910000003,1.917
55517.5223,30895.234910000003,1.917
36396.20574,30895.234910000003,1.917
37552.37524,30895.234910000003,1.917
37552.37102,30895.234910000003,1.917
37552.36687,30895.234910000003,1.917
37552.36038,30895.234910000003,1.917
37552.35245,30895.234910000003,1.917
37552.34119,30895.234910000003,1.917
52595.21974,30895.234910000003,1.917
37552.18058,30895.234910000003,1.917
37503.368989999995,30895.234910000003,1.917
37503.35321,30895.234910000003,1.917
37503.29006,30895.234910000003,1.917
55671.0,30895.234910000003,1.917
37503.15066,30895.234910000003,1.917
51499.51416,30895.234910000003,1.917
55669.0,30895.234910000003,1.917
37486.0,30895.234910000003,1.917
51499.51437,30895.234910000003,1.917
55668.0,30895.234910000003,1.917
53325.224819999996,30895.234910000003,1.917
37620.0,30895.234910000003,1.917
55517.48364,30895.234910000003,1.917
53306.0,30895.234910000003,1.917
56037.0,30895.234910000003,1.917
38222.0,30895.234910000003,1.917
55806.0,30895.234910000003,1.917
38188.0,30895.234910000003,1.917
38167.0,30895.234910000003,1.917
38137.0,30895.234910000003,1.917
37985.0,30895.234910000003,1.917
55800.0,30895.234910000003,1.917
55785.0,30895.234910000003,1.917
55757.0,30895.234910000003,1.917
55730.0,30895.234910000003,1.917
55722.0,30895.234910000003,1.917
37908.0,30895.234910000003,1.917
53253.0,30895.234910000003,1.917
37851.0,30895.234910000003,1.917
55694.0,30895.234910000003,1.917
37691.0,30895.234910000003,1.917
37254.0,30895.234910000003,1.917
37214.0,30895.234910000003,1.917
52455.0,30895.234910000003,1.917
37133.0,30895.234910000003,1.917
55517.527760000004,30895.234910000003,1.917
55517.526860000005,30895.234910000003,1.917
52347.0,30895.234910000003,1.917
34419.21127,30895.234910000003,1.917
55517.513779999994,30895.234910000003,1.917
36524.0,30895.234910000003,1.917
55517.513770000005,30895.234910000003,1.917
36396.35885,30895.234910000003,1.917
53325.509360000004,30895.234910000003,1.917
36396.34942,30895.234910000003,1.917
36396.33928,30895.234910000003,1.917
36396.313030000005,30895.234910000003,1.917
55517.48789,30895.234910000003,1.917
55517.48759,30895.234910000003,1.917
36396.24174,30895.234910000003,1.917
36396.24028,30895.234910000003,1.917
53325.51681,30895.234910000003,1.917
55517.534779999994,30895.234910000003,1.917
55517.54222,30895.234910000003,1.917
36602.0,30895.234910000003,1.917
52595.477230000004,30895.234910000003,1.917
51499.5148,30895.234910000003,1.917
37125.0,30895.234910000003,1.917
37037.0,30895.234910000003,1.917
37010.0,30895.234910000003,1.917
51619.0,30895.234910000003,1.917
36778.0,30895.234910000003,1.917
36763.0,30895.234910000003,1.917
36746.0,30895.234910000003,1.917
55517.54237999999,30895.234910000003,1.917
51687.0,30895.234910000003,1.917
55517.54587,30895.234910000003,1.917
36734.0,30895.234910000003,1.917
55517.54477000001,30895.234910000003,1.917
52409.0,30895.234910000003,1.917
36676.0,30895.234910000003,1.917
55517.54252,30895.234910000003,1.917
34419.23541,30895.234910000003,1.917
52230.50677,30895.234910000003,1.917
55241.0,30895.234910000003,1.917
51864.51773,30895.234910000003,1.917
30895.299030000002,30895.234910000003,1.917
30895.297639999997,30895.234910000003,1.917
51864.51675,30895.234910000003,1.917
30895.27237,30895.234910000003,1.917
30895.26528,30895.234910000003,1.917
54786.54728,30895.234910000003,1.917
30895.265260000004,30895.234910000003,1.917
54056.3141,30895.234910000003,1.917
30941.19238,30895.234910000003,1.917
30895.26137,30895.234910000003,1.917
54786.546729999995,30895.234910000003,1.917
30895.25758,30895.234910000003,1.917
30895.24988,30895.234910000003,1.917
51867.0,30895.234910000003,1.917
30895.24033,30895.234910000003,1.917
30895.23496,30895.234910000003,1.917
54825.0,30895.234910000003,1.917
54931.0,30895.234910000003,1.917
30895.306080000002,30895.234910000003,1.917
54969.0,30895.234910000003,1.917
30941.189489999997,30895.234910000003,1.917
30941.18377,30895.234910000003,1.917
30941.175919999998,30895.234910000003,1.917
55021.0,30895.234910000003,1.917
30941.14916,30895.234910000003,1.917
52230.130580000005,30895.234910000003,1.917
30941.147760000003,30895.234910000003,1.917
30941.147610000004,30895.234910000003,1.917
54983.0,30895.234910000003,1.917
38241.0,30895.234910000003,1.917
30941.147230000002,30895.234910000003,1.917
30941.1472,30895.234910000003,1.917
30941.1467,30895.234910000003,1.917
30941.1331,30895.234910000003,1.917
51864.51671,30895.234910000003,1.917
52229.0,30895.234910000003,1.917
51909.0,30895.234910000003,1.917
54056.514989999996,30895.234910000003,1.917
51979.0,30895.234910000003,1.917
54659.0,30895.234910000003,1.917
54380.0,30895.234910000003,1.917
54391.0,30895.234910000003,1.917
54594.0,30895.234910000003,1.917
52053.0,30895.234910000003,1.917
54405.0,30895.234910000003,1.917
54421.0,30895.234910000003,1.917
54421.18717999999,30895.234910000003,1.917
54421.534920000006,30895.234910000003,1.917
54421.390810000004,30895.234910000003,1.917
52045.0,30895.234910000003,1.917
54421.42062999999,30895.234910000003,1.917
54421.5331,30895.234910000003,1.917
54421.45899,30895.234910000003,1.917
54421.528060000004,30895.234910000003,1.917
54222.0,30895.234910000003,1.917
54219.0,30895.234910000003,1.917
54786.54629,30895.234910000003,1.917
54726.0,30895.234910000003,1.917
52595.454560000006,30895.234910000003,1.917
51925.0,30895.234910000003,1.917
54786.54361,30895.234910000003,1.917
54056.530289999995,30895.234910000003,1.917
54056.534779999994,30895.234910000003,1.917
51955.0,30895.234910000003,1.917
54056.5357,30895.234910000003,1.917
52173.0,30895.234910000003,1.917
54786.52906,30895.234910000003,1.917
52141.0,30895.234910000003,1.917
54056.539039999996,30895.234910000003,1.917
54786.52747000001,30895.234910000003,1.917
54786.523989999994,30895.234910000003,1.917
54786.52028,30895.234910000003,1.917
54786.513779999994,30895.234910000003,1.917
52230.40907,30895.234910000003,1.917
30941.207010000002,30895.234910000003,1.917
34419.19201,30895.234910000003,1.917
32644.0,30895.234910000003,1.917
55152.55048,30895.234910000003,1.917
32907.31655,30895.234910000003,1.917
53648.0,30895.234910000003,1.917
32907.15565,30895.234910000003,1.917
54421.5223,30895.234910000003,1.917
55152.549929999994,30895.234910000003,1.917
55152.549779999994,30895.234910000003,1.917
52230.50094,30895.234910000003,1.917
30941.20923,30895.234910000003,1.917
53691.29674,30895.234910000003,1.917
53691.38868,30895.234910000003,1.917
55152.54634,30895.234910000003,1.917
53691.50525,30895.234910000003,1.917
51864.45714,30895.234910000003,1.917
53691.5159,30895.234910000003,1.917
53691.51735,30895.234910000003,1.917
55152.55092,30895.234910000003,1.917
32907.31989,30895.234910000003,1.917
32959.25995,30895.234910000003,1.917
53631.0,30895.234910000003,1.917
34419.16285,30895.234910000003,1.917
51864.330539999995,30895.234910000003,1.917
33978.33865,30895.234910000003,1.917
53469.0,30895.234910000003,1.917
33602.0,30895.234910000003,1.917
55199.0,30895.234910000003,1.917
53496.0,30895.234910000003,1.917
33160.0,30895.234910000003,1.917
33099.32262,30895.234910000003,1.917
52230.51286,30895.234910000003,1.917
55152.55139,30895.234910000003,1.917
55152.550970000004,30895.234910000003,1.917
